,Question,Answer
71,目前主要产品的生产成本是多少,详见年报，谢谢！
72,从不同产品的角度分类来看，公司的收入情况以及同比变动情况怎样？,"从产品角度分类，2016年度液态感光固化油墨收入为234,006,556.01元，占比86.36%；紫外光固化油墨收入为26,302,595.19元，占比9.71%；热固化油墨收入为9,328,347.89元，占比3.44%；其他收入1,323,227.27元，占比0.49%。2015年度液态感光固化油墨收入为221,599,136.41元，占比88.51%；紫外光固化油墨收入为18,346,542.19元，占比7.33%；热固化油墨收入为8,663,883.34元，占比3.46%；其他收入1,761,746.82元，占比0.70%。液态感光固化油墨同比增加5.60%；紫外光固化油墨同比增加43.37%；热固化油墨同比增加7.67%；其他同比减少24.89%。谢谢！"
73,作为一家上市公司，为了更有利于与投资者交流，能不能在公司网站上设置交流互动功能？,您好，感谢您的良好建议，公司会予以考虑，谢谢！
74,在持续督导中，是否发现需要投资者特别关注的重大事项或风险？,江海证券已出具2016年度持续督导跟踪报告，广信材料严格履行信息披露义务，具体内容见公司于2017年3月27日披露于巨潮咨询网上的公告。谢谢！
75,在过去的一个会计年度里，公司的主要资产是否有发生重大变化？,"在2016年的会计年度里，公司股权资产、固定资产、无形资产均无发生重大变化；在建工程35,884,074.30元，较2015年期末1,436,653.87元，有较大增幅，系公司募投项目投入所致；本期货币资金余额121,772,162.37元，2015年期末37,804,612.57元，有较大增幅，主要是由于本期公司上市募集资金增加所致。谢谢！

"
76,最近公司财务状况如何？,公司财务状况良好，详见公司年报。谢谢！
77,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,公司发行公司债券或者设立并购基金会履行相关审议程序并公告，谢谢对广信材料的关注！
78,请问公司在利润分配工作方面是否存在一股独大的说法？董事长一人说了算？,你好！公司董事会、监事会和股东大会对利润分配政策的决策和论证过程中充分考虑独立董事和公众投资者的意见，保护中小股东、公众投资者的利益。绝不存在一人说了算的局面。谢谢！
79,领导您好，能否简单介绍下贵公司的主营业务情况？,公司属于精细化工行业中的电子化学品行业，主要从事专用油墨、功能性油墨的研发、生产和销售，公司从原材料采购开始，通过自有生产设备生产PCB专用油墨、金属材料精密加工保护油墨、LED油墨等专用功能性油墨系列产品。公司实行为高端客户定向研发的高性能产品以销定产和常规油墨产品备货相结合的生产管理模式，并采取直销的方式面对市场独立销售，具有完整的销售管理体系，公司拥有高性能专用油墨的自主研发能力。谢谢！
80,请问公司有关利润分配政策方面是否严格履行了审议程序？独立董事是否履职尽责并发挥了应有的作用？,公司有关利润分配政策严格履行了审议程序，独立董事尽职尽责，充分发表了相关独立意见，确保有效保护了中小投资者的合法权益。谢谢！
81,请简单介绍下公司2016年的营收及毛利情况。,"报告期内，公司实现营业收入27,096万元，较上年同期增长8.22%，综合产品毛利率45.44%，营业利润5,056万元，较上年同期增长6.13%，净利润4,241万元，较上年同期增长1.99%。
期末净资产4.81亿元，增长了98.11%；期末资产负债率降低到17.73%，全年实现经营活动现金净流量4,165万元，进一步提升了公司资金实力，为公司持续发展提供了资金保障。谢谢！
"
82,公司去年前五大客户销售情况分布如何？,"第一大客户销售额为25,328,478.75元，占年度销售总额比例9.35%；第二大客户销售额为11,935,873.50元，占年度销售总额比例为4.41%；第三大客户销售额为9,950,658.36元，占年度销售总额比例为3.67%；第四大客户销售额为3,205,327.86元，占年度销售总额比例为1.18%；第五大客户销售额为2,859,454.70元，占年度销售总额比例为1.06%；谢谢！"
83,"同行业内有哪些主要竞争对手？面对国内和国际品牌的冲击,公司的品牌战略指导思想是什么?公司采取了什么样的应对措施,在保持稳定增长的前提下不断做大做强?","目前，公司的竞争对手主要集中在PCB专用油墨领域。根据公开资料，专用油墨行业内除公司外其他具有一定规模的企业情况简介如下：①日本太阳油墨集团，为全球最大的专用油墨制造商，主要从事PCB专用油墨的生产制造，在中国设立的企业包括太阳油墨（苏州）有限公司、太阳油墨贸易（深圳）有限公司、永胜泰油墨（深圳）有限公司、永胜泰科技股份有限公司（台湾）等。日本太阳油墨集团在外资印制电路板客户中市场份额较高，对国内PCB专用油墨的市场具有一定控制力,是目前专用油墨行业产销规模最大的企业，在行业内拥有较强的技术和研发优势；②深圳市容大感光科技股份有限公司，成立于1996年，总部位于深圳，主要从事PCB油墨及其他感光化学品的研制、开发和生产销售。未来公司将继续专注于高技术含量专用油墨的研发、生产与应用，以全球电子产品市场的产业升级和高速增长为契机，坚持以科技创新为导向，通过不断的产品创新、客户培育和品牌建设，以产品创新和成本领先战略，扩大在全国范围内的行业影响力，努力把公司做到做强。谢谢！"
84,领导您好，请简单介绍下贵司业务所处行业的一些情况？,公司所处的专用油墨行业属于电子化学品行业中的细分领域。电子化学品是电子信息材料和精细化工相结合的高新技术产品，是日益发展的电子技术不可或缺的基础材料，下游应用领域涵盖了汽车电子、电脑、信息通讯、航空航天、家用电器、节能照明、消费电子、工业控制等多个行业。近年来电子化学品的技术要求和市场需求飞速发展，专用油墨市场需求规模也逐步提升。目前中国电子化学品正处于高速发展时期，功能性油墨的性能及环保的要求越来越高，公司依托自主研发能力，在产品稳定性及性能方面具有较强竞争优势，市场占有率一直位居行业前列。公司作为全国印制电路专委会副主任委员单位、全国印制电路标准化技术委员会副主任单位，先后负责修订或牵头起草了国家工信部阻焊油墨行业标准、中国印制电路行业协会行业标准、军用印制板设计制造验收标准等多个专业标准，为我国专用油墨行业的规范发展做出了重要贡献。谢谢！
85,请问在2016年会计年度内，公司独立董事是否均有出席董事会及股东大会的现场？,你好！在2016年会计年度内，我司三位独立董事应参加董事会次数9次，实到场9次，无缺席或者委托出席的情况。谢谢！
86,公司有无发行债券的计划？,暂无，谢谢！
87,领导您好，能否简单回顾下广信材料2016年度的公司运营情况？,"1、生产运营情况
2016年公司生产部围绕提高产能，提高生产效率，在现有车间空间条件下，挖掘潜力，合理配置人员，充分利用现有设备合理安排生产，完成了全年生产任务。
2、采购及供应商管理情况
公司采购部积极关注市场经济动态，及时了解大众化工产品工厂产量及价格浮动情况，不断拓宽采购渠道，提升议价能力，不断开发新的可替换材料，采购成本得到有效控制。
3、研发创新及科技工作情况
2016年度继续加大研发费用投入，保障研发创新活动的开展，加强对基础产业及产业前沿的关注度，通过产学研合作，公司研发项目取得了丰硕成果。2016年获得江苏省博士后创新实践基地荣誉称号。
4、环境保护情况
2016年公司继续推行清洁生产，落实环境管理目标，强化日常管理，报告期内委托具备检测资质单位对公司内部废水、废气、噪声等指标进行检测，检测结果均达标，危险固体废弃物，按照要求委外处理，全年未发生环境污染事故。
5、质量管理体系及品质控制情况
2016年通过强化全面质量管理，严格运行质量管理体系，各部门完成了部门质量考核目标，公司产品质量得到提升。
6、企业文化建设
公司始终坚持“以人为本”的人才策略，不断引进高端人才，努力提升企业整体环境，与员工分享企业发展成果。公司通过组织各种主题鲜明、富有创新的活动，开展学习型组织建设，打造企业凝聚力，形成了积极向上的企业文化。
除此之外，公司拟通过重大资产重组的方式收购江苏宏泰高分子材料有限公司100%股权，目前该重组已进入中国证监会反馈阶段。如果公司重大资产重组事宜能够顺利实施完成，公司可有效发挥市场协同效应、技术协同效应、供应链协同效应，将广信材料打造成辐射固化新技术的行业领军企业。截至本报告出具日，公司重大资产重组的相关事宜仍在正常推进过程中。谢谢！"
88,交流会本来应该是恳谈会，将企业目前的处境，面临的困难，预计的风险和相应应措施清晰告诉股东。,您好！谢谢您的建议！本次业绩说明会旨在加强与投资者的交流，大家有任何关于公司发展的问题都可以提。我们将根据投资者的提问认真回复。公司目前的处境、面临的风险以及应对措施等都已经在公司2016年度报告中有所披露，欢迎查阅。谢谢！
89,虽然说公司的股价由二级市场决定，但股价是公司经营的一个表象，请问管理层对回报投资者的态度？,您好！感谢您对公司的关注！公司管理层将勤勉尽职，稳定提升公司经营业绩，对回报投资者持积极态度。谢谢！
90,近一年来，贵公司高管考虑增持吗？,您好，公司董监高增持公司股票会严格按照信息披露要求进行披露，谢谢您对广信材料的关注！
91,请问2016年独立董事对公司有关建议是否被采纳？能否详细介绍下？,你好！在2016年会计年度内：①2016年4月28日，公司召开第二届董事会第十次会议，独立董事就以下议案发表了独立意见并被公司采纳：《关于2015年度财务决算报告的议案》、《关于公司2015年度利润分配预案的议案》、《关于申请银行综合授信额度等相关议案》；②2016年5月26日，公司召开第二届董事会第十一次会议，独立董事就以下议案发表了独立意见并被公司采纳：《关于审议公司2016年一季度财务报表及附注的议案》；③2016年9月22日，公司召开第二届董事会第十二次会议，独立董事就以下议案发表了独立意见并被公司采纳：《关于使用募集资金置换预先投入募投项目自筹资金的议案》、《关于使用闲置募集资金购买理财产品的议案》、《关于聘任副总经理及董事会秘书的议案》；④2016年12月30日，公司召开第二届董事会第十五次会议，独立董事就发行股份及支付现金购买资产并募集配套资金等相关事项发表了事前认可意见，并就发行股份及支付现金购买资产并募集配套资金等相关事项以及评估机构的独立性、评估假设前提的合理性、评估方法与评估目的的相关性以及评估定价的公允性发表了独立意见，均被公司采纳。谢谢！
92,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,感谢您的建议，我们会立足主业做好业绩，但是股票价格的波动是多方面的因素影响的，希望您能理解。谢谢！
93,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,独立董事尽职尽责，充分发表了相关独立意见，确保有效保护了中小投资者的合法权益。谢谢！
94,刘叔叔好，公司是2016年的什么时间节点上市的？,2016年8月30日。
95,周叔叔好，公司的主营业务是什么？,公司属于精细化工行业中的电子化学品行业，主要从事专用油墨、功能性油墨的研发、生产和销售，公司从原材料采购开始，通过自有生产设备生产PCB专用油墨、金属材料精密加工保护油墨、LED油墨等专用功能性油墨系列产品。公司实行为高端客户定向研发的高性能产品以销定产和常规油墨产品备货相结合的生产管理模式，并采取直销的方式面对市场独立销售，具有完整的销售管理体系，公司拥有高性能专用油墨的自主研发能力。谢谢！
