,Question,Answer
90,报告期内，公司独立董事如何发挥作用？,您好，报告期内，公司独立董事参加了公司召开的6次董事会，并出席了2次股东大会，对所有议案均认真审议，积极参与讨论并提出合理化建议，且就重大事项出具了独立意见。我们与公司保持了密切联系，关注公司的发展动态，通过现场调查等方式了解公司整体经营情况，对股东大会及董事会决议的执行情况进行了必要的监督。谢谢！
91,目前的股价是否反映公司价值？,您好，股票的价格在一定程度上反映了投资者对公司的认可度，同时也是公司价值的一种体现。但市场价格是各种复杂因素导致的，和公司股本、业绩等因素相关，公司会专注于企业发展，提高广大投资者的认可程度，努力创造更辉煌的业绩，以回报广大投资者。谢谢！
92,2016年，公司的存货周转率是多少？,您好，2016年，公司的存货周转率为4.14，较上期提高42.27%，主要是公司本期平均存货余额比去年同期减少所致。谢谢！
93,2017年向医疗健康行业转型的主要工作是什么？,您好，2016年公司全资子公司棒杰医疗投资管理有限公司参与设立的义乌棒杰优势医疗产业股权投资基金合伙企业（有限合伙）已完成了私募投资基金备案手续，基金运作已逐步开展。2017年，公司将继续与拥有丰富并购经验的专业投资机构合作，计划性推进股权基金设立事宜，引进专业人才，通过调研深入挖掘一批发展前景好、业绩增长快、适合投资或并购的标的进行资本运作，实现公司产业转型升级，为全体股东创造更大利益，促进公司长远发展。谢谢！
94,公司截至目前为止都有哪些重要子公司？,您好，公司目前拥有的重要子公司有义乌市姗娥针织有限公司、义乌市棒杰物业服务有限公司、浙江棒杰资产管理有限公司、义乌市棒杰小额贷款股份有限公司、棒杰医疗投资管理有限公司、上海棒杰医疗科技有限公司、孙公司棒杰国际投资控股有限公司和控股子公司义乌市棒杰小额贷款股份有限公司。谢谢！
95,公司是否存在资金被股东占用的情形？,您好，公司已建立了严格的资金管理制度和内部控制制度，不存在控股股东及其他关联方占用公司资金的情况，也不存在以前年度发生并延续到报告期的控股股东及其他关联方占用公司资金的情况。谢谢！
96,公司如何进行产品质量把控？,"  您好！公司主要通过以下方面把控产品质量：
（1）通过合格供应商准入制度，从根本上保障原材料供应的质量。
（2）品管部依据完善的原材料检验标准、依靠先进的质量检测手段，保证每一批原材料质量合格。
（3）研发中心严格执行质量体系规范下的设计流程，确保产品设计的可靠性。
（4）生产部门严格执行生产工艺和流程，并在品管部的严格监管下，保证生产产品质量。
（5）公司质量体系和工作流程从多角度、多方位明确了产品质量持续改进的措施，实现从客户反馈及生产过程问题发现作为起始点，通过专业的技术分析手段，保证产品质量的不断改善和持续提高。
（6）对员工进行上岗前培训，通过切实可行的培训内容，提高员工专业素质和责任意识。
谢谢！
"
97,公司在行业内有哪些竞争对手？,您好，公司在行业内的主要竞争对手有：以色列Tefron、以色列Delta、浙江美邦纺织、博尼服饰、浪莎等国内外无缝服装企业。谢谢！
98,影响公司盈利能力连续性和稳定性的因素是什么？,您好，影响因素是：（1）良好的行业发展前景和持续增长的市场需求；（2）研发技术水平不断提升、产品结构和业务模式持续优化；（3）规模优势；（4）优质客户资源和稳定的销售渠道。谢谢！
99,上市公司募集资金的使用情况是否合乎规范？,  您好！公司严格按照监管机构关于募集资金使用的有关规定来使用募集资金，募集资金的存放、使用、管理及披露不存在违规情形，2016年度公司募集资金使用及相关信息披露及时、真实、准确、完整。具体内容详见对外披露的《关于公司募集资金存放与实际使用情况的专项报告》。谢谢！
