,Question,Answer
43,公司2017年12月23日与国内某军方签订了9182.25万元的某型便携式导弹防空指挥系统，此合同对于公司而言属于重大合同，对公司业绩产生积极影响，请问目前该项目进展如何，公司能否按时完成任务，军方是否按要求支付百分之三十开工款，对公司2018年半年报有无积极影响,您好，公司已收到该合同30%预付款，目前进展正常，能按合同要求交付装备，预计四季度确认相关收入，谢谢。
44,在军民融合方面，公司具体有哪些举措？,您好！公司的“十三五”规划明确了建立军民融合产业体系的发展目标，通过聚焦军工及军民两用装备、通信电子等产业链，以国家“一带一路”、“军民融合”、“数字中国”等战略为牵引，以产业链的技术融合创新为手段，不断提升主营业务水平，坚持开放、合作的发展道路，牢固公司在军民融合领域的产业地位。通过以上目标的牵引，公司通过创新驱动，持续不断的将资金、人才和科技成果等投入到战略性新兴产业的培育发展工作中去，专注于“军民融合综合电子信息体系”，构建“军民融合环境感知大数据服务”，打造以大数据、通信物联为代表的高端特色产业集群，在智慧城市建设与管理、人工智能深度学习、大数据资源开放共享等重要领域实现规划和应用。目前，已形成了“军民融合综合电子信息”、“先进通信与物联”、“智慧海洋”等三大产业体系和军工装备、智能安防、综合电子、通信电子、智能海防等五大产业板块。公司将持续推进公司军民融合各业务板块的发展及军民融合产业的深度融合。谢谢！
45,公司是外贸型公司么，如果有批量出口外销的话？,您好！公司并非外贸型公司，公司致力于军民两用、平战结合的技术与产品的研制与销售，包括近程防空装备、战场环境和军民融合大数据等。公司某型便携式防空导弹指挥系统已在国内军方定型并实现批量采购，该系列其他型号产品因性能优良等原因同样受到军贸市场的欢迎，公司亦在军贸市场上实现了该系列产品的批量销售。
46,公司作为军工板块的国家高新技术企业，是否享受税收减免政策？,您好，公司属民营军工企业，同时也是高新技术企业，享受国家关于军品生产及高新技术企业的相关税收优惠政策，谢谢。
47,公司2017年11月20日发布增持公告，未来六个月内以不高于26元价格增持公司不高于5000万元，请问目前总共增持多少，还会继续增持吗,"您好，截至目前公司控股股东贺增林先生，按照相关增持计划实施增持，已累计增持公司股份1,903,700股，增持金额31,016,869元。谢谢！"
48,现在公司哪些产品可以做到批量出口外销？,您好！截止目前，公司便携式防空导弹指挥系统系列产品已实现批量军贸出口。谢谢！
49,4月低，有媒体提到新芯小镇项目与天和防务有重要关系，众拓光电也是贺增林先生的下属公司，请问具体项目实施中，天和防务与众拓光电，将是怎样的从属关系？,您好，该项目属于公司控股股东控制的天和通讯所属子公司广州众拓光电与西安市政府合作的第三代半导体产业化项目，未来可能与上市公司在5G、先进物联与传感及智慧照明业务上有上下游的协同关系，上市公司不参与沣西军民融合新芯小镇项目的具体建设和运营。谢谢！
50,军品项目何时确认收入？,您好，军品项目大约在四季度确认收入，谢谢。
51,媒体报道的天和创新学院转让过程中溢价过高，现在变成了停车场，公司有什么解释吗？,"您好，经公司2017年10月9日召开的第三届董事会第十一次会议及第三届监事会第九次会议审议通过，公司决定将持有的天和创新院80%的股权在西部产权交易所公开挂牌转让，拟挂牌底价不低于人民币14,560万元。最终交易价格及交易对手方以在西部产权交易所公开挂牌结果为准。2017年10月25日公司召开2017 年第二次临时股东大会审议通过上述股权转让事项。（公司于2017 年10月9日、10月25日在中国证监会指定的创业板信息披露网站上披露了相关公告，公告编号： 2017-072、2017-077）
公司本次转让天和创新院80%股权的定价是以不低于标的资产评估价值为前提，结合周边房地产交易定价、专业机构出具的房地产估价顾问报告及公司前期与多家意向买家的洽谈摸底报价情况综合考虑而确定，最终交易的成交价格是以在西部产权交易所公开挂牌结果为准，遵循了公平、公正、公开的原则，符合公司及全体股东的利益。公司出让了天和创新院80%股权后，公司仍持有天和创新院20%的股权，目前天和创新院新的董事会正在进行新的规划论证和报建准备工作，因该区域处于高新区核心区域，为了提高资产利用效率，也会在空闲时提供社会服务。谢谢！
"
52,2017年扣除非经常收益亏损的原因是什么？2017年应收账款2亿多的原因？,"您好，感谢您的提问。
2017年扣除非经常收益亏损的主要原因是资产减值准备计提较大，应收账款是天和防务合并范围内所有公司累计应收款金额，谢谢。"
53,请贵公司详细介绍一下沣西军民融合新芯小镇项目，该项目是不是属于上市公司体系？为什么没公告？,您好，该项目属于公司控股股东控制的天和通讯所属子公司广州众拓光电与西安市政府合作的第三代半导体产业化项目，未来可能与上市公司在5G、先进物联与传感及智慧照明业务上有上下游的协同关系，上市公司不参与沣西军民融合新芯小镇项目的具体建设和运营。谢谢！
