,Question,Answer
33,公司未来发展前景如何?对目前这个行业的前途看好吗？,"以工业机器人和运动控制系统为代表的智能制造装备业具有广阔的市场前景。经过多年发展，以信息技术、运动控制和伺服驱动技术、传感技术等为主要构成元素的国内智能制造装备技术体系已初步形成。根据国际机器人联合会（IFR）的官方统计和预测，2015我国工业机器人销量约6.9万台、同比增长约20.07%，是全球工业机器人销量增长最快的市场，预计2015-2017年我国工业机器人市场年均增长率为23%，到2017年我国工业机器人市场销量将达10万台。在未来5-10年间，随着新兴应用领域对机器人需求不断增长，我国工业机器人仍保持较高的产业增长率。在应用领域方面，工业机器人的主要消费市场集中在汽车行业，其次为电子装备与家电行业和金属加工行业，此外，食品制造、医药、物流仓储、陶瓷卫浴等行业应用也将呈现出较好的增长空间。我国运动控制行业亦发展迅速。根据中国工控网的市场研究报告，2015年国内通用运动控制产品市场规模为70.10亿元。随着我国制造业逐步从劳动密集型向技术密集型转移。制造业企业为了提高生产效率和产品质量、降低劳动力成本，自动化升级需求明显，对运动控制产品的需求将保持持续增长。
    而机器人国产化亦已成为产业发展的必然趋势。随着我国制造业对机器人的需求越来越大，国内自主品牌的机器人企业也得到了快速增长的机会。据IFR统计，2015年我国超过六成的国产工业机器人制造企业销量较上年增长，部分龙头企业销量增速超过20%。产品结构方面，四轴以下的中低端机器人在国产工业机器人中的比重下降，而国产多关节机器人销量超过6,000台，同比增长71.7%，技术附加值较高类型产品的比重在提升，市场产品结构正在逐步优化。"
34,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,带上您的身份证和股东账户卡，按照公告通知的开会时间和地点来就行了。
35,从16年9月之后就没有机构再去新时达调研，公司的股价可以说是一潭死水，我们持有贵公司股票快两年了，看着公司年报真是心凉半截,中国机器人发展仍在路上，这期间需要大量的基础性研发投入和大量的市场推广，更需要有一颗坚定、持续投入的恒心，公司坚定看好自身在机器人及运动控制业务的发展未来，坚信付出终有回报！
36,我持有大量新时达股票，整整快两年了，对母公司日益恶化的财务状况很担忧，公司16年是在收购的三家公司利润掩饰下，才是正收益，否则业绩难看，请纪总以及管理层更重视新时达内在的成长能力。,"谢谢您的建议。
我们将认真关注电梯控制细分行业在宏观环境竞争加剧的情况下，努力找到发展的相关契机，做强母公司。同时，母公司的研发实际承担了较多的公司基础性和前瞻性业务，所以从另一个层面也加重了相关费用负担。"
37,我花了两个晚上，仔细阅读了新时达16年财务数据，发现问题多多，母公司这两年的经营业绩不堪入目，15年母公司净利润还有9000多万，16年出现亏损，而竞争对手汇川，一年比一年好，新时达和汇川是同一年上市，与汇川的差距却越来越大，如果不是会通，晓奥，众为兴，帮公司业绩遮丑，16年新时达财务数据真是不堪入目，请问17年公司有何打算？,"首先感谢，您对新时达的关心与关注。
一、2016公司电梯业务
1、公司电梯业务，传统的电梯控制及驱动系统业务受下游整梯市场增量有限、价格竞争加剧的影响，收入规模下滑，盈利水平降低，加之新兴业务所需研发和市场投入较大，导致公司2016年的整体经营业绩有所下降。具体到国内电梯价格下降7.73%，国内电梯数量下降15.91%，量价双跌影响以及机器人专项咨询费、颐文合并所得税、资产减值计提，最终国内电梯板块利润下降到0.16亿。
2、电梯国外业务良性发展，从2015年的1.96亿增长到2016年的2.29亿，同比增长17%。
3、电梯业务国内国外合计利润约3000万。
二、汇川在电梯方面2015年开始切入了国际电梯厂商，并且2016年在印度电梯市场获得较大订单。从而在2016年度电梯全行业进入调整期扔保持了增长。
三、公司2017年的计划公司以“成为世界知名高科技电气公司”为企业愿景，始终坚持自主研发创新的发展模式，坚持“面向世界，追求最好，永争第一”的企业精神，坚持“创新每一天”的理念，紧盯工业自动化控制领域，致力于行业最前沿技术的探索和突破，聚焦于机器人与运动控制系统新产品的市场拓展和技术创新，不断加大研发投入，并充分利用资本配置手段进行产业的延伸，以成为国内智能制造领域的领军企业为企业的中期战略目标。
    2016年，公司既收获了来自机器人与运动控制业务高速发展的经营成果，同时也遭遇了来自电梯控制传统核心业务史无前例的巨大市场压力和挑战。在认真、充分地总结经营教训与经验后，公司确定了机器人冲击内资数量冠军、电梯控制力保行业龙头、变频器扩张细分优势的年度经营总方向，深化技术和研发创新，强化工艺与质量控制，迅速扩大产与业务的市场份额。2017年提出的经营目标为：总体营业收入力争突破30亿元，来自机器人与运动控制产品业务的营业收入力争突破20亿元，自产机器人本体销量力争“翻一番”。
    但上述经营目标的提出仅为管理层对全年经营业务开展的合理设想，并不代表公司对2017年度盈利或经营状况的预测，最终能否实现或超额完成尚需得到市场的验证。此外，该目标还受到宏观市场环境、人力资源配备等诸多因素的影响，存在较大不确定性，特请广大投资者注意。
    1、聚焦机器人与运动控制业务，聚焦关键行业领域和核心技术突破。
    随着我国产业政策红利的释放，工业机器人市场未来有望实现大幅增长。《机器人产业发展规划（2016-2020年）》指出，至2020年我国自主品牌工业机器人年产将达10万台，对应2016-2020年我国国产工业机器人的年复合增速为28%，其中六轴及以上工业机器人年产量达到5万台以上，我国机器人产业面临着广阔的市场发展空间。
    为此，公司将充分把握市场发展机遇，不断提升机器人产品生产能力和工艺质量水平，2017年自产机器人本体销量将力争在2016年基础上实现倍增，突破1600台，成为自产机器人本体的内资数量领军企业。
    在拓展市场的同时，公司将继续加强自主创新的研发体系建设，将机器人本体方面已攻克的负载/自重比优化、平衡缸小型化、驱动前置、中空手腕、关节模块化等关键设计技术；在机器人控制系统方面已研发的控制器、驱动器、逻辑安全板卡、通用板卡、外部扩展总线板卡等核心部件；在机器人软件方面已开发的基于示教器和控制器交互和控制分层设计的软件；在控制软件底层集中处理方面形成的机器人控制算法，包括机器人运动学和动力学算法、高性能轨迹规划算法、机器人模型辨识、机器人负载辨识、动力学前馈、焊接寻位、焊接跟踪等底层控制算法充分运用到产品中去，使公司成为行业内产品技术最具优势的企业之一。
    在业务拓展方面，公司在巩固和发展已于整车领域所形成的客户资源的基础上，拟将焊接、码垛等机器人产品进行相关延伸，目标市场关注于汽车TIER-1厂商领域、航空航天领域等；在巩固和发展已于3C领域所形成的客户资源的基础上，拟将SCARA、SD500-700型机器人产品进行相关延伸，目标市场关注于新能源动力电子产品制造、教育培训、食品加工领域等；在产品线上，将着眼于工程实现能力、视觉辨识、触觉力感、离线技术等环节的深化研究和实力提升，持续加大投入力度。
    在运动控制业务方面，公司子公司会通科技是国内规模最大的专业从事伺服系统及其他运动控制类设备销售及服务的渠道代理商，也是日本松下伺服系统产品的全球最大渠道代理商。会通科技多年来一直在伺服系统领域精耕细作，基于对市场前瞻性的预判，会通科技不断挖掘和跟踪新兴应用领域，凭借良好的市场营销和技术服务能力，并由此积累了数量庞大且销售呈现规模的运动控制领域下游优质应用客户，行业遍布消费电子装备、包装、印刷、轻工机械、金属加工等自动化设备以及工业机器人、自动化生产线等领域。
    会通科技代理销售的伺服系统产品属于运动控制类产品中的关键部件，其客户与公司运动控制和机器人产品的目标客户高度一致，为公司直接进入其客户供应链体系，迅速获得优质客户资源，拓宽销售领域提供了充分的市场空间，2017年公司将继续充分利用现有的销售渠道优势，加快会通科技与众为兴的资源整合，加大营销力度，提升市场占有率。
    2、力保电梯控制业务的龙头地位，扩张变频器的细分领域优势。
    在电梯控制业务方面，受到国内宏观经济下行压力以及房地产市场需求趋缓等影响，电梯行业增速整体放缓，作为公司传统主营的电梯控制类产品在整梯市场增量有限、价格竞争加剧的双重压力下，该类业务近年来有所下滑。虽然收入规模下降，但公司在电梯控制系统产品的行业龙头地位并未发生变化。
    2017年公司将着重于三个方面对电梯控制类产品业务进行深耕：一是强化工艺质量控制，进一步提高成熟产品和创新产品的制造水平，内部挖潜增效；二是调整优化客户结构，充分认识到电梯行业充分竞争环境下市场集中度不断提高，中小企业生存空间进一步被压缩带来的市场机遇和财务风险，加强回款风险的把控，将公司的各项业务资源倾斜于规模大、信用好、发展前景佳的优势客户上去；三是关注产品创新与技术引领，进一步加快包括C7000、新一代控制系统、新型人机界面等产品的市场推广步伐。同时，公司将积极探索整体解决方案、旧楼房电梯改造等市场机遇，逐步将业务目标转向存量领域。
    在节能与工业传动业务方面，公司将认真总结过去一年在空调、压缩机、市政等领域取得的成功经验，聚焦于重点行业和关键客户，着力细分领域的全面拓展，完善业务策略，加快海外市场的推进步伐，力争形成2-3个具有代表性的细分市场优势。
再次对您的关心与关注表示感谢。"
38,"请问公司与汇川技术为竞争对手,但汇川的股价表现一直很稳定,而贵公司股价持续低迷,请问主要是由什么原因造成的?",我们管理层对公司发展和未来充满信心，公司也将继续专注于主业，通过不断的自主创新和市场拓展来发展自身，回报广大投资者。
39,"公司股价江河日下,投资者信心越来越差,请问公司有没有提振投资者信心的措施?",我们管理层对公司发展和未来充满信心，公司也将继续专注于主业，通过不断的自主创新和市场拓展来发展自身，回报广大投资者。
40,电梯业务越来越差，有没考虑不做这块业务？,"1、宏观大环境
    目前，部分电梯整机厂商全部或部分自主生产配套的电梯控制系统，这些电梯控制系统不参与市场竞争，称为非竞争市场。其余市场份额称为有效竞争市场，由独立的电梯控制系统配套供应商自由竞争，其中绝大部分市场份额由国内电梯控制系统配套供应商占据，新时达和汇川技术为主要的市场竞争参与者。
    近10年来，随着国民经济的持续发展、房地产行业的高速运行以及城镇化进程的加快推进，受城镇化进程不断加快的推动因素影响，中国已连续9年成为全球最大的电梯制造地和销售国，电梯保有量快速增加，目前已突破400万台。虽然近年来受宏观经济增长放缓和房地产调控政策影响，行业增速放缓，发展进入平稳期，但未来几年电梯产销量基数仍然庞大，且存量市场的开发潜力巨大，来自存量市场的售后、服务、运行保障需求显著增长，行业发展模式正在由简单增量推动型转变为存量推动型。对于电梯控制系统产业而言，由在用梯更新、改造和维修保养业务中产生的大量市场需求将逐步得以显现。
2、公司的策略，力保电梯控制业务的龙头地位，扩张变频器的细分领域优势。
    在电梯控制业务方面，受到国内宏观经济下行压力以及房地产市场需求趋缓等影响，电梯行业增速整体放缓，作为公司传统主营的电梯控制类产品在整梯市场增量有限、价格竞争加剧的双重压力下，该类业务近年来有所下滑。虽然收入规模下降，但公司在电梯控制系统产品的行业龙头地位并未发生变化。
    2017年公司将着重于三个方面对电梯控制类产品业务进行深耕：一是强化工艺质量控制，进一步提高成熟产品和创新产品的制造水平，内部挖潜增效；二是调整优化客户结构，充分认识到电梯行业充分竞争环境下市场集中度不断提高，中小企业生存空间进一步被压缩带来的市场机遇和财务风险，加强回款风险的把控，将公司的各项业务资源倾斜于规模大、信用好、发展前景佳的优势客户上去；三是关注产品创新与技术引领，进一步加快包括C7000、新一代控制系统、新型人机界面等产品的市场推广步伐。同时，公司将积极探索整体解决方案、旧楼房电梯改造等市场机遇，逐步将业务目标转向存量领域。
谢谢！"
41,公司与国投的合作有可能毁约吗？,首先，公司与国投创新的资本合作预期均基于对中国机器人发展前景的共同且一致看好；其次，作为产业资本，公司对上述合作的出发点与作为金融资本的国投创新确实存在立场上的不尽相同，这需要双方各自站在对方角度去思考和构建合作框架；第三，双方始终保持着良好的沟通和联系，至今尚未遇到合作上无法逾越的实质性障碍。因此，公司继续看好相关事项在细节获得落实后的最终实现。
42,请问董事长目前市场上公司主要的竞争对手都有哪些公司？在细分行业公司处于行业处于什么排名？谢谢,"一、主要竞争对手
1、机器人与运动控制行业
（1）国外竞争对手：ABB、库卡、发那科、安川、倍福、贝加莱、
（2）国内竞争对手：新松机器人、埃夫特、埃斯顿、固高科技、汇川技术、杭州米格、华昌达
2、电梯控制系统行业
竞争对手：汇川技术
3、节能与工业传动行业
（1）国外竞争对手：西门子、ABB等
（2）国内竞争对手：英威腾、汇川技术等
二、行业地位
公司是国内机器人与运动控制行业的领先企业之一，也是国内规模最大的伺服系统渠道销售商。公司目前在行业内率先贯通了从“关键核心部件—本体—工程应用—远程信息化”的全产业链，已成为国内智能制造领域具有行业影响力的企业之一。
公司是国内电梯控制系统行业的龙头企业之一。公司目前同时为美国奥的斯、芬兰通力、瑞士迅达、德国蒂森克虏伯等全球前四大电梯整机厂商配套提供电梯控制系统产品。
 公司是国内节能与工业传动行业的先进企业。公司通过自主创新，研发并生产了包括电梯变频器在内的各类高低压工业变频器产品，业务涉及电梯、冶金、市政、空调、起重等诸多领域。凭借优异的性能和在电梯行业强大的品牌影响力，公司目前同时为美国奥的斯、芬兰通力、瑞士迅达、德国蒂森克虏伯等全球前四大电梯整机厂商配套提供电梯变频器产品。"
43,公司与国投创新的合作意向签约快两年了，仍未存实质进展。原因在哪？公司一直就被动等待吗？增发也足等到批文过期才推出债转股，对公司的资本运作很失望。,公司与国投创新就相关合作的部分细节尚需达成一致后方可实施合作事项，目前双方正进行相关交流与沟通，相关合作方面，公司将秉承维护广大投资者利益的宗旨。
44,请问公司可转债申报进展如何？,目前已获证监会相关受理通知，相关反馈意见尚未下达。
45,请问公司如何看待市值管理的？近期管理层新出的增发新规对公司以后资本运作有何影响？,"公司认为业绩上的做强才是市值管理的基础。
公司目前正在实施发行可转换公司债券事项，该事项属鼓励项目，因此近期管理层新出的增发新规对公司上述事项无重大影响。
"
46,建议公司在做好业绩的同时也要积极邀请各家机构前来调研，让更多人关注。,感谢您的关注！
47,公司管理层怎么看待去年的业绩，满意么？能说下今年有什么目标吗？,"公司2016年总体情况
   报告期内，公司紧紧把握《中国制造2025》、《机器人产业发展规划（2016-2020年）》等国家宏观产业政策大力支持，给智能制造装备业带来的历史性机遇，坚定地依托自主创新和技术先导战略，加快业务的转型升级，加快产业并购重组步伐，加快资源优化与整合，积极拓展工业机器人的市场推广，积极打造运动控制与工业机器人从“关键核心部件—本体—工程应用-远程信息化”的全产业链发展格局，从而在运动控制与工业机器人业务领域继续实现高速增长。
    截止2016年12月31日，公司实现营业收入272,656.78万元，同比增长80.92%。其中，来自机器人与运动控制类产品业务的营业收入174,616.70万元，同比增长397.26%，并在公司总体营业收入中的比重首次突破了64%。2016 年初提出的公司总体营业收入过25亿，来自机器人与运动控制产品业务的营业收入“翻两番”的经营目标均已顺利完成，自产机器人本体产品的销量首次突破800台。
    虽然公司在机器人与运动控制类产品业务方面取得了发展成果，但传统的电梯控制及驱动系统业务则受下游整梯市场增量有限、价格竞争加剧的影响，收入规模下滑，盈利水平降低，加之新兴业务所需研发和市场投入较大，导致公司2016年的整体经营业绩有所下降。
2016年度，公司实现营业利润16,586.00万元，同比增长11.81%；实现利润总额22,254.84万元，同比增长3.78%；实现归属于上市公司股东的净利润17,114.37万元，同比下降9.75%。

公司2017目标与展望
    公司以“成为世界知名高科技电气公司”为企业愿景，始终坚持自主研发创新的发展模式，坚持“面向世界，追求最好，永争第一”的企业精神，坚持“创新每一天”的理念，紧盯工业自动化控制领域，致力于行业最前沿技术的探索和突破，聚焦于机器人与运动控制系统新产品的市场拓展和技术创新，不断加大研发投入，并充分利用资本配置手段进行产业的延伸，以成为国内智能制造领域的领军企业为企业的中期战略目标。
    2016年，公司既收获了来自机器人与运动控制业务高速发展的经营成果，同时也遭遇了来自电梯控制传统核心业务史无前例的巨大市场压力和挑战。在认真、充分地总结经营教训与经验后，公司确定了机器人冲击内资数量冠军、电梯控制力保行业龙头、变频器扩张细分优势的年度经营总方向，深化技术和研发创新，强化工艺与质量控制，迅速扩大产与业务的市场份额。2017年提出的经营目标为：总体营业收入力争突破30亿元，来自机器人与运动控制产品业务的营业收入力争突破20亿元，自产机器人本体销量力争“翻一番”。
    但上述经营目标的提出仅为管理层对全年经营业务开展的合理设想，并不代表公司对2017年度盈利或经营状况的预测，最终能否实现或超额完成尚需得到市场的验证。此外，该目标还受到宏观市场环境、人力资源配备等诸多因素的影响，存在较大不确定性，特请广大投资者注意。

谢谢！"
48,2017年有重组计划吗？,公司专注于机器人及运动控制系统业务的战略并无变化。公司会根据当前行业发展状况审慎选择合作对象，但目前无应披露而未披露的事项。
49,我对贵公司是长期投资的，请问预计今年一季度会盈利多少？,公司目前生产经营一切正常，第一季度业绩无重大变化。
50,请问，今年会否考虑请问，今年会否考虑收购一些公司或者扩展新的领域?收购一些公司或者扩展新的领域?,公司专注于机器人及运动控制系统业务的战略并无变化。公司会根据当前行业发展状况审慎选择合作对象，但目前无应披露而未披露的事项。
