,Question,Answer
76,公司的对标公司有哪些？,"您好，因为公司的UDM业务模式（产品高度定制化）以及客户分布在不同的行业领域，即由于业务和客户的特征，所以找到完全相同的对标公司比较困难，招股说明书中披露的几家公司在单个领域与公司的产品或行业相似，但不是与公司业态完全相同的对标公司。在智能控制部件领域，国内对标公司主要有拓邦、和而泰等；在电子烟部件产品方面的，国内相似的公司主要有麦克韦尔、艾维普思。国外对标公司尚未深入研究。
实际上，相较于关注竞争对手情况，我们更为关注的是为客户创造高价值和提供一流的产品。因为公司的客户都是国际知名企业和科技型企业，所以我们一直都在向我们的客户学习、向业界的标杆学习，不断提高公司自身的技术研发能力、智能制造水平和经营管理水平等，从而推动公司长期可持续的发展。感谢您的关注。
"
77,2017年度报告中，创新消费电子产品库存量增加的原因？,您好！公司创新消费电子产品是一个大类，包括电子烟精密塑胶部件、家用雕刻机、家用图标图案熨烫机、脑电波监测感应头带及物联网热敏打印机等产品。一直以来，公司遵循“以销定产”的智能化、柔性化生产制造模式，同时采取根据客户要求进行定制化生产、直接出售的销售模式，所以2017年底库存量同比增加主要是根据客户订单需求进行的备货。谢谢！
78,请问公司的员工人数为？,您好，截止2017年12月31日，公司员工总人数为3700余人。谢谢。
79,为什么公司销售费用一直较低？,您好！公司销售费用较低的主要原因如下：（1）客户集中度较高，客户开发及维护成本低；（2）主要为按客户需求订制，在客户及产品开发过程中，技术研发等部门人员会共同参与，销售人员主要负责销售订单的执行跟踪，因此，销售人员数量较少；（3）公司客户主要为国际知名企业及科技型企业，该等客户主要对质量控制及研发创新能力较为重视，一旦进入其供应体系，合作稳定性高；（4）公司与国际知名客户建立了长期稳定的业务合作关系，这些客户群体间产生的口碑传播，降低了市场拓展成本和困难；（5）公司倡导3POS文化，我们经常邀请客人一起参加跑步，打篮球等各项体育运动，保持与客户的关系健康。谢谢!
80,固定资产仅为1.6亿元左右，为什么偏少？,回复：您好！公司尚属于轻资产型公司，固定资产较少的原因为办公和生产场地较多采用租赁的方式取得，自动化生产设备很多是公司自主研制的，比如注塑件抛光平台、电性能自动测试平台、自动铣胶口、自动点胶机等。谢谢！
81,为什么年报中不直接披露前五大客户的名称？,您好，主要是基于商业秘密考虑，所以本次年报披露中隐去了客户名称。感谢您的关注。
82,公司的业务模式是怎样的？对于产品生产量级是否有严格的要求？,您好，公司UDM模式，是以ODM模式为基础，通过自主创新的UMS系统，形成了高度信息化、自动化的智能制造体系。该模式适应工业制造智能化的发展趋势，能满足协同开发、定制服务、柔性生产、信息互联、综合服务、客户体验感强的一种业务模式。UDM模式形成的特点是“产品高度定制化、单一产品向单一客户专供”，基于这一特点，目前公司主要定位于高端需求、高端技术、高端服务，定制化程度高跟产品量级之间没有直接的关系，公司制造模式是柔性制造和离散型制造模式，研发产品的同时，研发生产优良产品的制造体系，所以可以适应不同量级的产品。感谢您的关注。
83,公司全年现金流量大幅增加的主要原因什么？2018年公司顺利取得募集资金后，现金流的优势更为明显了，请问公司将如何利用这一优势继续为公司创造业绩？,您好，现金流大幅增加的原因主要是营收规模扩大，经营效益好，销售回款增加的结果。2018年公司一方面将增加对募资项目的投资建设，早日实现产能释放，回报广大投资者；另一方面，加强闲置资金管理，购买保本型理财产品，提高现金管理收益，感谢您的关注。
84,公司的竞争优势在哪里？公司和竞争对手的差异主要是在哪里？,您好。公司自前身网控事业部组建以来，十多年专注于智能制造领域。经过多年的积累，公司形成了特有的UDM业务模式优势、创新研发优势、智能制造优势、质量控制优势、客户优势及管理优势。公司的业务模式为UDM业务模式，该模式是以ODM模式为基础，通过自主创新的UMS联合管理系统，形成了高度信息化、自动化的智能制造体系。该模式中的高度定制产品的经营方式、UMS联合管理系统、ITTS测试系统及自动化体系的建设都是公司区别于同行业其他企业的显著特征。感谢您的关注。
85,假如美国开始销售IQOS，对公司收入提升有多大？,您好，若客户电子烟产品顺利销售至美国市场，对公司业绩情况预计将会有积极的影响。但是电子烟产品市场销售情况与客户的市场推广策略、消费者偏好程度、销售国家或区域的准入政策、市场竞争情况等诸多因素紧密相关，因此对公司业绩的具体影响目前尚无法准确估算。谢谢您的关注。
86,吴总您好！可否介绍下公司2018年的经营计划？公司2018年的营收和净利润预算大约是多少？可否对2018年以及未来三年的经营前景进行展望？,"您好，2018年，公司将继续以“让生活充盈着乐趣”为使命，以3POS企业文化为立足点，以“客户至上、质量第一；诚信经营、合作共盈；敏捷团队，繁荣家园”为核心价值观，持续深化工业互联网、民用物联网“两网”建设和品牌建设，推进国际化进程。致力于成为中国“工业互联网”和“民用物联网”的领导者，成为中国走向世界的窗口。不忘初心、团队合作、争创卓越。
基于信息披露合规性角度的考虑，我们无法直接回复您公司2018年营收和净利润情况，请您谅解。
未来，公司将继续立足智能控制部件与创新消费电子行业，坚定地走专业化发展道路，在智能控制部件、创新消费电子领域做专、做大、做强，成为领域内的领军企业。公司将充分实施产品横向延伸和应用领域多元化的发展战略，以智能化、高性能产品为核心发展方向，积极拓展相关技术领域，把握新的发展机遇。
感谢您的关注。
"
87,李总您好！可否对公司2018年的毛利率、费用率趋势进行展望？,您好！ 2018年1季度的毛利率和费用率仍保持相对稳定，但由于其受市场竞争、汇率波动、原材料价格波动、供应链管理、自动化和信息化水平、研发投入以及销售产品结构变化等方面的影响，较难做出2018年的趋势展望，请持续关注公司后续披露的定期报告。谢谢！
88,公司未来持续增长的动力是什么？,您好。未来，公司将继续以国际知名企业客户和高端产品市场为主导定位，坚守高端需求、高端技术、高端服务的经营方针，通过品牌效应进一步拓展客户体系，基于国际知名终端产品厂商的核心供应链体系，进一步向海内外市场拓展。在实现公司智能控制部件、创新消费电子、汽车电子产品外延发展的基础上，依托公司的创新研发能力和智能制造服务能力加强开拓新产品类型，持续走在智能化发展的前沿市场，延续与知名厂商的深入合作，优化公司的客户结构及产品结构，不断加大自有品牌产品的市场推广力度，提供高效、可持续的成长空间。感谢您的关注。
89,能否介绍下公司在工业互联网方面做出的成绩？,您好。智能制造整体解决方案是公司在工业互联网领域的具体应用。该方案是公司在自主开发的UMS系统及自主研制的自动化装备基础上，为其他中小企业客户提供基于UMS系统为核心的智能制造解决方案服务，这是在国内企业向智能制造转型背景下，公司自身智能制造优势的延伸。感谢您的关注。
90,贵公司在工业互联网上是否有所应用？,您好。智能制造整体解决方案是公司在工业互联网领域的具体应用。该方案是公司在自主开发的UMS系统及自主研制的自动化装备基础上，为其他中小企业客户提供基于UMS系统为核心的智能制造解决方案服务，这是在国内企业向智能制造转型背景下，公司自身智能制造优势的延伸。感谢您的关注。
91,公司产品种类较多，而且分属于不同行业领域，请问公司是如何挑选产品和业务的？,您好。目前，公司合作的客户主要是国际知名企业和科技型企业客户，公司围绕“让生活充盈着乐趣”这一核心使命作为产品和业务的选择方向，所以公司研发生产的产品主要以智能化、创新型、技术含量高、定位中高端的产品为主。同时，对于好的产品和业务方向，我们也会在资源倾斜、技术研发等方面提供支持和帮助。感谢您的关注。
92,美国500亿贸易清单上是否有公司产品？,您好，根据美国发布的建议征收中国产品关税的清单，公司部分产品可能会受到影响，目前我们正在核实，具体产品是否落入清单要以客户进口认定的品类为准。感谢您的关注。
