,Question,Answer
57,未来三年内的归划能否大概说明下。,"答：1、持续拓展市场，随着国家医保目录和谈判价格在全国各地的落实，积极推进凯美纳在全国各省市的医保衔接，以核心市场区域为基本点，进一步开拓新市场，挖掘市场潜力。同时，我们将加大凯美纳学术推广力度，加强凯美纳品牌建设，将凯美纳的产品优势切实转化为市场优势和品牌优势，力争在2017年实现新的突破。
2、稳步推动在研项目的研发进度
2017年公司将继续发挥埃克替尼研发的成功经验，加快推进新药研发速度。在临床前研发方面，侧重推进BPI-16000、BPI-17000、BPI-18000等项目临床前研究工作，争取新立项5个项目，确立2个候选化合物，实现1个新药提交临床申请。临床试验方面，重点推进BPI-9016M、BPI-15086、X-396、BPI-2009C等项目的临床研究进度，争取启动BPI-3016项目临床试验。在新药研发体现建设方面，继续完善科研人员激励计划和激励机制，建立新药立项和评审机制，加快新总部新药创制中心的建设。
3、扎实推进战略合作力争新成绩
2017年战略合作将分为三个方向开展。第一，对于已经引进的合作项目，主要包括帕妥木单抗、X-396、贝伐单抗、CM082等项目，我们将加快项目的推进和管理工作，加强与合作企业的沟通交流，争取早日实现产品的上市。第二，继续寻找高质量的潜在合作项目，拓宽公司战略合作框架，聚焦国内外开发较为成熟的产品，完善公司在肿瘤治疗领域的产品布局。第三，积极拓展海外市场，包括埃克替尼的出口和在研项目海外权益的转让，加快公司的国际化进程和海外市场布局。谢谢。"
58,公司对外战略合作工作开展情况怎么样？,"2016年，公司对外战略合作工作快速推进。与美国Capio Biosciences, Inc.公司达成战略合作，引进Capio公司全球领先的循环肿瘤检测技术，在国内开展相关检测业务；认购了Xcovery公司可转换公司债，推进X-396在美国的Ⅲ期临床试验；以现金形式协议收购卡南吉医药科技（上海）有限公司现有股东77.4091%的股份，进一步深耕小分子靶向药领域；与北京天广实生物技术股份有限公司就MIL60抗体（贝伐单抗的仿制药）达成战略合作，进一步拓展公司大分子药物产品线；投资杭州翰思生物医药有限公司布局细胞免疫治疗领域。"
59,请问一季报折旧大概多少，同比去年同期变化多少,您好！公司一季报将于4月27日披露，有关财务数据请查阅一季报。谢谢！
60,对现在的股价有什么看法,影响股价的因素很多。但就公司而言，我们将持续完善公司治理，管理层将更加勤勉，稳健经营，公司将继续促进公司拳头产品埃克替尼的稳健增长，同时将加大研发投入，提升核心竞争力，争取以好的成绩来回报投资者。谢谢。
61,对公司现在的股价有什么看法,影响股价的因素很多。但就公司而言，我们将持续完善公司治理，管理层将更加勤勉，稳健经营，公司将继续促进公司拳头产品埃克替尼的稳健增长，同时将加大研发投入，提升核心竞争力，争取以好的成绩来回报投资者。谢谢。
62,对公司现在的股价有什么看法, 影响股价的因素很多。但就公司而言，我们将持续完善公司治理，管理层将更加勤勉，稳健经营，同时将加大研发投入，提升核心竞争力，争取以好的成绩来回报投资者。谢谢。
63,公司在市场竞争中处于什么地位？,您好！埃克替尼是我国第一个拥有自主知识产权的小分子靶向抗癌药，自2011年上市以来，由于产品的疗效和安全性，迅速被广大医生和患者接受和认可。2013至2016年营业收入年复合增长率达到29.13%，2016年凯美纳销售突破10亿，在中国EGFR-TKI市场已确立领先的市场地位。受益于埃克替尼纳入最新国家医保目录，2017年将会有更多的病人能得到埃克替尼的治疗。在2016年埃克替尼开发研究产业化和推广运用项目获得了国务院颁发的“国家科学技术进步一等奖”，埃克替尼获得中国工业大奖。谢谢！
64,顶列明董事长您好，能否介绍一下公司新药研发项目开展情况？,您好！公司除已成功研发国家1类新药埃克替尼外，还拥有自主研发的重点在研新药项目包括6个国家一类及二类新药，主要涉及抗肿瘤、糖尿病、心血管病等重大疾病领域，其中5个项目已取得临床试验批件，临床试验工作正在按计划推进当中。除此之外公司收购了卡南吉，引入了CM082，以及与北京天广实的合作，引入MIL60的生物仿制药。若上述新药的研发进展符合预期，预计在2019年开始陆续上市，为公司持续稳定发展提供坚实的保障。谢谢！
65,请介绍一下后续工作规划。,"1、持续拓展市场，随着国家医保目录和谈判价格在全国各地的落实，积极推进凯美纳在全国各省市的医保衔接，以核心市场区域为基本点，进一步开拓新市场，挖掘市场潜力。同时，我们将加大凯美纳学术推广力度，加强凯美纳品牌建设，将凯美纳的产品优势切实转化为市场优势和品牌优势，力争在2017年实现新的突破。2、稳步推动在研项目的研发进度
2017年公司将继续发挥埃克替尼研发的成功经验，加快推进新药研发速度。在临床前研发方面，侧重推进BPI-16000、BPI-17000、BPI-18000等项目临床前研究工作，争取新立项5个项目，确立2个候选化合物，实现1个新药提交临床申请。临床试验方面，重点推进BPI-9016M、BPI-15086、X-396、BPI-2009C等项目的临床研究进度，争取启动BPI-3016项目临床试验。在新药研发体现建设方面，继续完善科研人员激励计划和激励机制，建立新药立项和评审机制，加快新总部新药创制中心的建设。
3、扎实推进战略合作力争新成绩
2017年战略合作将分为三个方向开展。第一，对于已经引进的合作项目，主要包括帕妥木单抗、X-396、贝伐单抗、CM082等项目，我们将加快项目的推进和管理工作，加强与合作企业的沟通交流，争取早日实现产品的上市。第二，继续寻找高质量的潜在合作项目，拓宽公司战略合作框架，聚焦国内外开发较为成熟的产品，完善公司在肿瘤治疗领域的产品布局。第三，积极拓展海外市场，包括埃克替尼的出口和在研项目海外权益的转让，加快公司的国际化进程和海外市场布局。谢谢。"
66,买入贝达是看中其团队，请问首席化学家辞职后，接替者是谁？现在的研发团队成员和背景？,您好！公司目前拥有200多名研发人员，其中丁列明、YINXIANG WANG、FENLAI TAN以及去年加盟公司的JIABING WANG、兰宏、倪海洪等核心研发人员均毕业于国内外知名研究院校，具有多年医药研发及管理经验，其中3人已入选中组部“千人计划”。公司其他研发人员也均来自国内外知名高校及研发机构，拥有丰富的医药研发经验。谢谢！
67,对现在的股价有什么看法,影响股价的因素很多。但就公司而言，我们将持续完善公司治理，管理层将更加勤勉，稳健经营，同时将加大研发投入，提升核心竞争力，争取以好的成绩来回报投资者。谢谢。
68,叔叔好，介绍一下贝达药业的主营业务。,公司自成立以来的业务针对的领域为恶性肿瘤、糖尿病、心血管病等严重影响人类健康和生命的疾病。2011年，本公司自主研发的国家1类新药埃克替尼（商品名称：“凯美纳”）获CFDA颁发的新药证书和生产批文并开始上市销售，为公司的收入及利润带来了快速增长，并成为公司收入及利润的主要来源。谢谢。
69,为什么不回答董事长增持的提问,公司实际控制人之一、董事长丁列明基于对公司业绩成长和发展前景的信心，计划在2017年1月4日起六个月内，增持公司股份累计不超过100万股。丁列明先生已于2017年1月4日、5日增持680784股。谢谢。
70,对公司现在的股价有什么看法,影响股价的因素很多。但就公司而言，我们将持续完善公司治理，管理层将更加勤勉，稳健经营，同时将加大研发投入，提升核心竞争力，争取以好的成绩来回报投资者。谢谢。
71,你好，16年年报显示，贝达免费送药达52亿元。请问是有规定一定要送吗？还是什么其它原因？,您好！2016年，凯美纳后续免费用药项目全年赠药788499盒。截止到2016年12月31日，累计进入后续免费用药人数39322人，累计发药1890759盒，按销售价格计间接为患者节省52亿多元。公司一直秉承开拓创新、造福于民的发展理念，致力于通过新药研发，努力实现创新为民、科技惠民，为中国百姓做更多吃得起的好药。公司也通过参与慈善的方式让公司的创新成果惠及更多的患者，履行企业的社会责任。谢谢！
72,丁列民董事长，今年为何年终分红如此低，还不如银行一年期固定存款利率？,"您好！ 2016年度公司以40,100万股为基数，向全体股东每10股派发现金红利1.80元（含税）。这是公司按照企业发展的需要确定的利润分配预案，在对投资者合理回报的同时兼顾公司的可持续发展。谢谢！"
