,Question,Answer
79,募集资金投资项目的对17年利润实现情况？,你好，公司于2017年12月5日上市，三个募集资金投资项目除1500吨BPEF项目基本完工外，其余两个项目尚在前期设计过程中，1500吨BPEF项目2017年贡献利润38.38万元。谢谢。
80,作为公众公司，保荐公司如何促使其信息公开透明？,您好，在持续督导过程中，保荐人将积极督促公司遵守国家法律/法规，按照上市规则及其相关规定履行信息披露义务。谢谢！
81,2018年一季度经营业绩情况？,你好，2018年一季度，一季度因为受到春节假期及部分原材料供需不足影响，公司业绩受到一定的影响，公司将于2018年4月20日披露一季度业绩。谢谢。
82,请问公司是否按照要求募集资金？？,您好，中欣氟材严格按照监管部门的要求，结合公司实际发展，将所募集到的资金按计划有序投放。谢谢！
83,公司目前在职员工多少人？员工学历如何？,"您好！公司和子公司共有员工433人，学历结构如下：
本科以上	52人
大专	60人
大专以下	321人
谢谢！"
84,17年营业收入增长原因？,你好，2017年公司主营业务增长主要是新产品收入增加。谢谢。
85,请问大股东有没有减持计划？,您好！目前股东还处于锁定期，如有将按交易所和证监会的要求进行公告。谢谢！
86,公司近期面对哪些风险？如何应对这些风险？,"你好，近期公司将面临以下风险并做出一些措施来应对风险。
1、客户及销售地区相对集中风险
    公司的客户主要为国内外各大药品生产厂商及贸易商。江浙地区为我国重要的医药中间体及原料药生产区域之一，公司位于浙江杭州湾上虞经济技术开发区，依托十余年精细化工研发及生产的丰富经验，利用地缘优势，形成以京新药业、国邦药业、浙江医药等知名企业为主的客户群。
目前，公司客户及销售地区相对集中，公司已通过各种措施积极培育新客户并拓展销售区域。
 2、产品相对集中风险
    目前，公司产品主要集中在医药及农药中间体领域，主要产品包括2,3,4,5-四氟苯甲酰氯、2,4-二氯-5-氟苯乙酮、N-甲基哌嗪及2,3,5,6-四氟苯系列产品、BMMI等。未来，若公司某一主要产品的市场环境因下游产品新药替代、工艺革新等原因出现不利变化，而公司又未能及时调整产品结构，可能对公司经营业绩造成较大影响。公司高度关注下游市场需求情况，根据其变化及时调整产品结构，并致力于根据客户需求适时研发并推出新产品。报告期内公司产品数量不断增加，新产品对收入和盈利的贡献不断提升。       
    3、环境保护风险
    公司作为氟精细化工生产企业，主要生产原料、部分产品及生产过程中产生的废水、废气及固体废弃物等“三废”对环境存在污染。
公司重视环境保护工作，但在生产过程中仍存在因管理不当、不可抗力等原因造成环境污染事故的可能性，公司可能因此遭受监管部门处罚或赔偿其他方损失。如监管部门要求公司停产整改或关闭部分生产设施，将对公司生产经营造成重大不利影响。此外，随着国家环境保护力度日益增强，国家及地方政府可能在将来出台更为严格的环境保护标准。对此，公司加大了环境保护方面的投入和支出 ，并引进专业人才，提升环保设备装备来保证达到环保标准。
   4、安全生产风险
公司主要从事氟精细化学品的研发、生产、销售，部分原材料、副产品、产成品本身具有易燃、易爆或有害的特性。另外，公司产品生产过程中涉及高温、高压等危险环境，对操作要求较高。公司重视安全生产工作，但是仍存在因操作不当、设备故障或自然灾害等因素发生意外安全事故的潜在可能性。
公司已经建立起了完善的安全生产保障机制，通过制定管理手册形成了各项安全管理制度，对工程施工、运营项目建立严格的质量、进度、安全等控制制度，设立项目安全专员确保项目的安全管理，形成了完备的安全生产管理体系；同时，公司将督促各生产车间整改安全生产隐患，制定有效安全生产机制，确保不发生重大安全事故。
    5、主要原材料价格波动风险
    公司主要原材料有四氯苯酐、氟化钾、三氯化铝、2,4-二氯氟苯、六八哌嗪、四氯对苯二甲腈等，多为常用中间体或氟化剂、催化剂等，市场供应较为充足。材料成本构成公司生产成本的主要部分，由于行业特征和竞争策略等因素，公司产品售价会根据原材料价格波动有所调整，但存在一定的滞后。
6、企业人才流失的风险
人才是保持和增强企业竞争力的核心资源，人才发展是企业发展战略的重要组成。在目前激烈的市场竞争环境中，人才的竞争也显得尤为激烈。针对可能出现的公司关键技术、管理人员流失风险，特别是在拥有的限售股解除限售后，公司将继续采取相应措施，将尽快完善多层次的、适合的、富有挑战和能够定量考核的激励措施，加快人才梯队建设、工作流程建设和企业文化建设；同时，完善人才战略的实施是保证公司战略目标实现的重要基础，加大高素质复合型人才的引进和培养，以满足公司近期快速发展的人才需求。谢谢。
"
87,公司最近会有什么值得期待的利好消息吗?,您好，希望投资者能长期关注公司，相信公司未来的发展可以为广大投资者带来合理的回报。请关注公司的临时和定期公告。谢谢！
88,请对公司募集资金使用情况进行说明。,"经中国证券监督管理委员会《关于核准浙江中欣氟材股份有限公司首次公开发行股票的批复》（证监许可﹝2017﹞2042 号）核准，截至 2017年 11 月 27日，公司已向社会公众股股东公开发行人民币普通股（A 股）2,800 万股，每股面值人民币 1 元，每股发行价格为人民币 6.43 元，募集资金总额为人民币 180,040,000.00 元，扣除发行费用35,452,600.00 元后，实际募集资金净额为人民币144,587,364.89 元，以上募集资金已由立信会计师事务所（特殊普通合伙）于 2017 年 11月29日出具的信会师报字[2017]ZF10931号《验资报告》验证。2017年度，本公司以募集资金累计投入募投项目 2,477.00万元，置换预先已投入募投项目的自筹资金 2,477.00 万元，尚未使用的募集资金余额为 11,981.74 万元；募集资金专户利息收入扣减手续费净额 2.53万元，期末募集资金实际余额11,984.27万元。"
89,17年公司专利状况？专利覆盖的技术内容有哪些？,您好！2017年底，公司拥有各类专利24项，其中发明专利近24项。主要的技术内容涉及公司现有及将来含氟苯产品工艺技术等。谢谢！
90,公司员工福利如何？,公司长期以来一直坚持“以人为本”的理念，维护全体员工的利益，着力提升员工的自身价值和培养员工的凝聚力，使员工的使命感和企业的发展目标达到有机统一。主要福利有：年终奖、带薪年假、五险一金、绩效奖金、工作餐、专业培训、通讯补贴、高温补贴、假日礼品、职工关怀等。
91,请问公司目前的股价是否合理？,您好，我希望在我带领下能为股东创造良好的价值和回报！我将带领公司管理团队，勤勉尽责，努力工作，实现公司的预期经营目标。谢谢！
92,公司下游客户稳定吗？,你好，从目前来看下游客户产品市场还是相对稳定的！谢谢。
93,公司在今后3到5年，有怎样的规划？,您好，公司将立足主业，加强管理，不断创新思路，加快外延发展，实现公司业绩稳定较快发展。谢谢！
94,控股股东近期有没有减持计划？,你好，公司控股股东目前尚在锁定期，未减持公司股票计划。谢谢。
95,公司的无形资产有哪些？,你好，公司无形资产包括土地使用权、专利权等。谢谢！
96,"公司2,3,4,5-四氟苯甲酸系列产品营收和毛利出现双降，公司将如何应对？","您好！公司2,3,4,5-四氟苯甲酸系列产品由于市场竞争格局变化，导致营收和毛利出现双降，一方面公司优化该产品生产工艺流程，提高劳动生产率，严控生产成本，提高市场竞争力。另一方面，公司已经布局该产品系列化，在三氟苯系列及下游产品进行开发，生产新一代氟喹诺酮类抗生素的高级中间体，部分产品以获得环评批复，公司正在积极推进项目建设中。丰富和延长产品链是目前公司采取的主要措施。谢谢！"
97,公司准备怎样保护投资者的利益？,你好，公司将严格按照公司法及其他相关法律，切实保护投资者利益。谢谢！
98,公司的客户主要来自哪里？,您好，公司的客户主要是国内的浙江、广东、江西、安徽、江苏等省份，以及国外的日本、印度等国家。谢谢！
99,请简述公司未来发展战略？,你好，公司总的未来发展战略：公司坚持“以稳定促发展，以调整抓提升”的经营方针，紧紧围绕“聚人、取道、成业”的企业文化，围绕“稳定、创新、发展”作为公司的总体工作思路，在稳定中重创新，创新中求发展。公司立足于氟精细化工行业，充分利用已经积累形成的竞争优势，致力于氟精细化学品的研发、生产与销售，不断加强技术创新，提高综合竞争能力，与国际、国内龙头医药、化工企业建立深入、共赢的合作伙伴关系，将公司打造成氟精细化工全球市场的知名品牌，使公司成为氟精细化工产品全球供应链的重要一环，逐步发展成为具有国际竞争力的氟苯化合物供应商。谢谢。
