,Question,Answer
46,公司现阶段发展过程中有何不足？面临的最大挑战是什么？如果新客户在磨合期放弃与公司合作，公司有无应对措施？,"您好！
      公司上市以来，积极实施产业转型升级，通过业务转型，公司进入了新能源动力总成系统和新能源汽车运营平台业务，并在2016年涉足氢燃料电池行业。相关行业尚处于初级阶段，我国新能源汽车的相关政策调整容易对新能源汽车产销造成较大影响，会导致行业发展不及预期，对公司相关规划布局造成较大影响。另外，要实现新业务的快速推进，促进公司新能源汽车动力总成系统业务的发展，对公司运营人才储备和管理能力提出了新的要求。从氢燃料电池汽车以及氢燃料电池相关产品在国际市场的产业化过程来看，未来氢燃料电池汽车在国内可能将经历一段较长的推广期，市场容量及市场发展速度存在一定的风险。
      公司在建筑及家居电器电机、新能源汽车动力总成系统及车辆旋转电器业务上，与主流国际品牌企业建立了良好的长期稳定的战略合作伙伴关系；同时，为加强订单和售后服务的管理，公司上线应用了销售管理系统（CRM），精准把握市场、客户需求，为客户提供个性化增值服务。
      公司始终秉承快速响应、客户至上的服务理念，在主要客户生产工厂所在地附近建立销售服务和技术支持网点，做到贴身服务，目前在国内中山、孝昌、潍坊、芜湖、柳州等地建立生产基地，并在美国、墨西哥、俄罗斯、印度等国家设立工厂或销售中心，发挥了生产、销售、服务辐射的作用，尽最大努力满足客户的需求。
      如果有新客户在磨合期放弃与公司合作，公司将持续跟进客户的需求，并认真总结分析原因。在后续的业务工作中为客户提供满意的整体解决方案。"
47,请问公司将如何规避人民币汇率变动风险？,您好，目前，公司建筑及家居电器电机产品主要面向北美洲、欧洲和亚洲其他地区出口，出口销售主要以美元结算，车辆旋转电器在美国及英国等地亦有规模生产和销售。此外，公司还在美国、墨西哥等国家设立生产基地。因此人民币对外币，尤其是美元汇率的波动将对公司的利润产生一定影响，但近年来，美元及人民币汇率波动较大，各主要外币汇率的变动方向难以预估。公司将通过调整外汇策略并开展远期外汇套期保值业务，进一步规避汇兑损失风险。
48,请问2018年公司的经营目标是什么？,"您好！2018年公司将在保障建筑及家居电器电机业务稳定增长的基础上，实现产品结构调整，加快车辆事业集团业务及资源的整合，积极开拓新能源汽车动力总成系统及氢燃料电池发动机系统市场，稳步推进新能源汽车运营业务，预计2018年公司营业收入将保持稳定增长，计划完成105.85亿元，同比增长23%，预计营业成本82.86亿元，同比增长20.78%；计划完成净利润6.51亿元，同比增长45.45%。
上述经营预算并不代表公司对2018年度的盈利预测，能否实现取决于市场状况变化、经营团队的努力程度等多种因素，存在一定的不确定性，敬请投资者特别注意。谢谢！"
49,请介绍公司2017年独立董事工作情况？,您好！2017年度，公司独立董事利用参加董事会、专业委员会及股东大会等现场会议的机会到公司进行现场调查和了解，并经常与公司董事、董事会秘书、财务负责人、高管及其他相关工作人员保持联系，通过公司相关刊物、公告了解公司日常生产经营情况及对外投资情况；同时，关注报纸、网络等媒体有关公司的宣传和报道，及时获悉公司的运行状态。独立董事就公司经营提出了相关建议和意见，如加强公司审计整改的落实、实施廉洁管理、提升公司产品质量，加强子公司管理等，在公司实施合伙人计划、实施员工持股计划、发行可转债事项上提出了宝贵意见，对公司的生产经营产生了积极影响。谢谢！
50,请介绍公司2017年与投资者沟通情况？,您好！报告期内公司通过投资者关系互动平台（深交所互动易）、投资者电话、电子信箱、传真、公司官方微博等多种渠道与投资者加强沟通，基本做到有信必复，并尽可能解答投资者的疑问。同时，也欢迎投资者到公司现场调研。谢谢！
51,请问公司2017年财务费用增加的原因是什么？,"      您好，2017年公司财务费用相比上年同期增加11,900.30万元，增长比例为278.92%，主要系本期银行贷款利息增加以及人民币汇率升值相应的汇兑损失增加。"
52,请问公司2017年销售费用增加的原因是什么？,"您好，2017年公司销售费用与上年同期相比增加3,106.66万元，增长比率为9.51%，主要原因系本期销售规模扩大相应销售费用增加影响。"
53,请介绍公司的绩效评价和激励约束机制？,您好！公司已逐步建立和完善公正、透明的董事、监事和经理人员的绩效评价标准和激励约束机制，公司经理人员的聘任公开、透明，符合法律法规的规定。谢谢！
54,请问公司在2017年的信息披露是否合法合规？,您好！公司严格按照有关法律法规的规定和《公司信息披露管理制度》的规定，加强信息披露事务管理，履行信息披露义务，并指定《证券时报》、《中国证券报》及巨潮资讯网为公司信息披露的报纸和网站，真实、准确、及时、完整地披露信息，确保更多投资者能够及时、公平地获取公司信息。谢谢！
55,请问公司2017年营业收入增加的原因是什么？,"您好！2017年公司营业收入与上年同期相比增加180,008.13万元，增长比率为26.45%，主要原因系公司进一步扩大产销规模相应营业收入增长，三大业务板块的营业收入均有不同程度的增长，其中建筑及家居电器电机和新能源汽车运营业务营业收入幅度较大。"
56,旋转电器业务一季度盈利情况怎样？,您好！公司2018年一季度业绩情况敬请关注公司2018年一季度报告。谢谢！
57,可转债募资对公司去年业绩影响大不大？,您好！公司可转债未发行，对公司去年业绩没有影响。
58,请问：国家对新能源汽车的补贴政策退坡，对贵公司有影响吗？影响程度跟车企相比如何？,"您好！
      目前新能源汽车产业，受国家相关政策影响较大。补贴退坡政策，对整车厂、关键部件厂商均有影响，相对来说，车企直接面对市场价格的压力。关键部件厂也将间接受到产业链传导的影响。
      虽然2017年补贴退坡，国内新能源汽车市场增长有所放缓。但从国家关于新能源汽车的政策整体和长远来看，国家支持新能源汽车行业持续健康发展的战略长期不变，传统燃油汽车逐渐被取代是必然趋势，这将长期利好新能源汽车行业。通过强化供给侧结构性改革，扩大高附加值电机产品供给，将对新能源汽车零部件企业营收和利润产生积极影响。
      "
