,Question,Answer
56,请问信汇峡公司与上市公司广汇能源之间是什么关系？,尊敬的投资者您好！广汇能源股份有限公司之控股子公司广汇清洁炼化有限责任公司与山东汇东、渝三峡经过友好协商，遵循自愿、公平和诚实信用的原则，就发挥各自的优势达成共识，签订了《120万吨/年粗芳烃加氢项目投资合作协议》，确定三方采用股权合作方式，设立新疆信汇峡清洁能源有限公司，其中广汇炼化公司股权比例为34%。
57,请问原油期货上市对广汇有什么影响？,尊敬的投资者您好！中国证监会宣布，原油期货将于3月26日在上海国际能源交易中心挂牌交易。这个中国版的原油期货，将以人民币计价，面向国际投资者。这不仅是对广汇能源等能源类企业具有重要影响力的事件，对于整个中国，亦有重要战略意义。从设计思路上来说，中国原油期货总体设计的基本思路是“国际平台、净价交易、保税交割、人民币计价”。有了自己的原油期货，中国就将拥有可以对冲原油价格下跌风险的期货品种，增强自己在原油期货价格上的话语权；同时原油期货的推出，有利于未来推广以人民币结算原油，为人民币真正成为世界储备货币铺平道路。从这个意义上讲，人民币国际化要成功，也必须借助原油，只有原油交易实现用人民币结算，那么通过进口原油，人民币才能源源不断地输送到世界各地，在世界上最大宗的贸易领域确立结算货币地位。综上分析，中国原油期货终于正式破冰，推出以人民币计价的原油期货，是中国增强石油战略储备、争夺亚洲地区乃至全球原油定价权、强化人民币国际地位的关键一步!
58,甲醇和LNG产销量同比均下降，请解释一下同比下降的原因，以及2018年甲醇、LNG和煤炭的产销计划？,尊敬的投资者您好！2017年哈密新能源工厂甲醇和LNG产量有所下降，主要原因系2017年初“2.17”火灾事故事停产影响，(详见公司2017-010、011号公告)。本次事故单位已于2017年 2月26日重启相关装置，3月2日全系统置换合格，3月3日打通流程产出合格产品(详见公司2017-013号公告)。2016年以来哈密新能源项目经过多次技改，产能利用率与可研报告相比实际已达到达标超产的程度，2018年计划产量接近满负荷。
59,请问目前公司还有天然气到港吗？,尊敬的投资者您好！广汇启东LNG接收站自2017年6月投运以来，每个月均有进口LNG接卸，具体数量请关注公司官方网站每月发布的月度项目动态内容。
60,启东接收站地理位置优越，一般类似规模的接收站可以辐射的区域范围有多大？启东所在的长三角地区是否都在经济辐射范围之内？长三角地区目前的天然气需求缺口有多大？,"尊敬的投资者，您好！首先感谢您对公司的理解与支持！
1、随着我国实体经济回暖、能源结构调整以及大气污染带动的“煤改气”工程推进，我国天然气消费量将持续快速增长。受制于我国“富煤、贫油、少气”能源结构，我国天然气资源有限，供应不足。江苏启东LNG接收站项目从海运途径进口LNG资源，拓宽了LNG供应渠道，能够使公司更好地受益于天然气市场需求增长。本项目主要服务以江苏为中心的华东地区。江苏地区经济发达，经济总量大，天然气供应相对不足，具有良好的市场发展前景。理论上LNG接收站的经济辐射范围应该按照：目标市场售价＞天然气售价-进口价-运费的模型来测算，在实际操作中，目前国内LNG贸易利差巨大，辐射范围区域有很大空间，长三角地区全部都在供应的核心区域内。
2、根据《江苏省“十三五”能源发展规划》，结合江苏省人口、商业公建用户、工业燃料和电厂等大用户、天然气汽车等的发展情况，预计到2020年江苏省天然气用气量将达到350亿立方米，而2015年江苏省天然气的供应规模仅为165亿立方米。广汇能源在LNG领域深耕十几年，具有丰富的区域开发经验。启东项目一期已于2017年6月投入运营，已和180余家下游用户签订供货合同，客户储备充足。
"
61,感谢公司的员工和管理层的辛苦工作。2017年报及18年一季度季报甚为漂亮。有个小建议：年报的目录显示乱码，不便于阅读，希望后期能改进。另外17年度分红比例较高，希望能保持下去。,尊敬的投资者您好！感谢您的肯定和鼓励，年报乱码属于系统显示排版问题，我们已经关注到并在印刷纸质版本过程中予以校正。如果投资者有需要印刷版年报，请与证券部联系：0991-3762327，我们会持续努力做好工作，请投资者放心！
62,公司硫化工项目手续办理情况如何了？,尊敬的投资者您好！硫化工项目排污许可证及现有装置环保验收程序已于2018年3月23日全部完成。
63,看公司炼化项目已经产出产品为何没有贡献利润？,根据会计准则，项目处于试运行阶段，其产生的销售收入冲减在建工程。炼化生产产品获得的收入已冲减在建工程。
64,红淖铁路目前建设情况完成什么程度了？何时可以投产？,"尊敬的投资者您好！红淖铁路目前进度如下：
土建工程：一是路基及桥涵主体工程开累完成总量的100%：完成了路基土石方3864.68万m³；完成了特大桥共3座，大桥共20座、中桥（不含缓建段）共14座、箱型桥（不含缓建段）共20座、涵洞（不含缓建段）共951座的全部施工完成。二是路基附属工程完成情况：开累完成总量的100%。三是房屋建筑主体工程完成情况：开累完成总量的100%。
铺架工程：轨道工程完成了红柳河至淖毛湖站、淖毛湖至淖毛湖东至煤化工站、淖毛湖至白石湖东站铺架工程。全段正线铺轨421.23公里；站线铺轨88.03公里；道岔铺设222组。全线已经过工程车通车试验，最高时速已达80公里/小时。
四电工程：完成了电力10kV贯通线主体设备安装，接触网专业混凝土等径杆和钢立柱组立完成了98%，完成了部分通信信号专业主体设备安装。
外电源工程：完成了外电源（南部）工程，外电源（北部）工程除缓建段（51.5km）外，全部完成。
整体铁路项目完成预计于2018年末投入试运行。
"
65,2017年启东LNG项目盈利效果还不错，请问未来会继续扩建吗？都有哪些规划？,尊敬的投资者您好！启东项目一期已于2017年6月开始产生经营效益，二期1#16万立方米储罐项目于2016年5月获得江苏省发改委核准， 2016年11月开工建设，计划于2018年底建成投产。规划设计周转量为115万吨/年，按目前周转效率，预计可实现年LNG周转量240万吨。三期2#16万立方米储罐及配套项目，陆域增建1个16万立方米LNG储罐，并配套建设海水气化工程，该项目计划于2018年一季度开工建设，2020年一季度建成投产。规划设计周转量为300万吨/年，按目前周转效率，预计可实现年LNG周转量450万吨， 未来启东项目已在规划中的项目包括：3#16万立方米储罐及配套项目，计划投资14亿元，陆域增建1个16万立方米LNG储罐及海水气化工程，同时增建1个LNG码头泊位。该项目计划于2019年6月开工建设，2021年6月建成投产。届时，可实现年LNG周转量600万吨；2座20万立方米储罐及配套项目，计划投资20亿元，增建2个20万立方米LNG储罐。该项目计划于2020年开工建设，确保2023年前建成投产，届时实现年LNG周转量1000万吨。
66,现在环保越来越严，请问对公司的影响大吗？公司有何对策？,尊敬的投资者您好！首先感谢您对公司的理解与支持。随着新《环境保护法》及其配套实施细则的陆续出台，部分主要污染物排放标准提高，公司围绕新修订的《环境保护法》，大力开展了环保宣传和培训工作，进一步完善了环境保护管理制度和责任制度。多年来公司投入巨资做好环境保护工作，目前公司各类环评指标均达标运行，我们认为从严监管环评指标对已经实现环评达标的公司是有利的，通过对未达标企业的管理和限产，可以保证行业健康发展，确保环保达标企业稳产赢利。
67,请问贵公司2017年度报告股东大会什么时间召开?2.股东参加会议需办什么手续?,"尊敬的投资者您好！
1、公司2017年度股东大会定于2018年5月3日在乌鲁木齐现场召开，之后会安排3天左右的哈密淖毛湖基地调研，具体情况请关注公司公告及微信公众号发布的及时信息；参加股东大会应履行以下登记手续：
（一）法人股股东持企业法人营业执照复印件、法定代表人身份证、上海股票账户卡；委托代理人持企业法人营业执照复印件、法定代表人身份证复印件、上海股票账户卡、有法人代表签署并加盖公司公章的授权委托书和委托代理人身份证办理登记手续；
（二）自然人股东持本人身份证、上海股票账户卡；委托代理人持股东身份证复印件、上海股票账户卡、授权委托书（见附件）、代理人身份证办理登记；
（三）登记时间：2018年4月25日、4月26日北京时间10：00-18：00。
2、办理股东大会登记手续后公司证券部会有专人与您联系，安排接送及协助预定酒店等具体服务，联系电话：0991-3762327。感谢您的关注！欢迎各位投资者莅临公司现场调研指导工作！
"
68,年报中固定资产情况中伊吾县煤矿矿建工程期初余额19亿左右，是属于哪个煤矿的？,尊敬的投资者您好！原伊吾县煤矿已合并至新核准的白石湖露天矿区，该科目系煤矿白石湖整个矿区矿建的固定资产原值的年初余额。
69,启东LNG项目上市公司占多少股份，在年报里的没有启东项目？,尊敬的投资者您好！广汇启东LNG接收站的建设和运营主体为“广汇能源综合物流发展有限责任公司”，该公司为广汇能源全资子公司。广汇LNG海外采购及国内分销主体为“广汇国际天然气贸易有限责任公司”，该公司为广汇液化天然气公司之全资子公司。
70,请问：1、启东LNG接收站二期，2018年底是否可以建成投产？2、红淖铁路推了一年又一年到底什么时候可以运行？3、富蕴40亿方煤制气项目什么时候可以投产，是否可以达到年产目标？4、哈密1000万吨／年清洁炼化项目仍处于试运行阶段，什么时候可以投产正式运行?,尊敬的投资者您好！1、广汇启东LNG接收站二期项目（1#16万立方米储罐）2018年底可达到试运行条件；2、红淖铁路预计于2018年底投入试运行；3、富蕴煤制气项目尚在前期手续办理过程中，未取得国家发改委核准文件前达不到开工条件；4、哈密1000万吨/年清洁炼化项目试运行进展顺利，预计在2018年中可正式投产。
71,请问公司领导，国际天然气贸易有什么竞争优势？,"尊敬的投资者您好！首先感谢您对公司的理解与支持从长期来看，天然气作为一种优质、高效、清洁的一次能源，是能源供应清洁化的现实选择。国务院办公厅在《能源发展战略行动计划（2014年-2020年）》中指出，要大力发展天然气、提高天然气储备能力、完善能源应急体系并提高天然气消费比重，到2020年天然气在一次能源消费中的比重提高到10%以上，到2030年，力争将天然气在一次能源消费中的占比提高到15%左右。国家能源局在2016年2月全面深化改革领导小组会议上指出，预计2020年，我国天然气消费量可达4,000亿立方米，天然气需求增速将达8-11%。
2017年以来，受大气污染防治行动计划及清洁能源供暖的有效实施，以及宏观经济持续改善、电力消费较快增长、化工产品价格走高、LNG汽车市场回暖的影响，发电、化工、工业燃料和重型卡车用气需求显著增加，天然气消费出现了大幅增长。2017年1-9月全国天然气产量1,088亿立方米，同比增长10.8%；天然气进口量644亿立方米，增长26.5%；天然气消费量1677亿立方米，增长18.4%。2017年前三季度天然气的消费量和进口量的增长幅度较2017年上半年天然气消费量和进口量的增长幅度进一步增加。其中，LNG进口量不断扩大，进口方式从以管道为主、LNG为辅变为管道和LNG各占一半，LNG接收站作为进口LNG的基础设施的地位越来越重要。
进入2017年第四季度，天然气消费市场进一步延续快速增长趋势。受各省和地区“煤改气”工作持续深入推进的影响，《关于加快推进天然气利用的意见》和价格改革等政策实施效果逐步显现，LNG需求持续增加，LNG价格自9月以来持续上涨。至2017年12月初，部分地区的LNG价格已高达8,000-9,000元/吨，创出历史新高。受政策及市场供需关系影响，预计天然气消费在未来还有进一步提升空间，LNG价格在未来一段时间内仍将维持高位运行。
"
72,请问公司2018年有哪些工程或项目会投产？,尊敬的投资者您好！广汇能源2018年重点新增项目和工程包括：哈密1000万吨/年清洁炼化项目年内实现稳定投产；硫化工项目要达产；红淖铁路年内投入试运营；按计划实施启东LNG接收站二期项目年内确保如期投产运行，达到150万吨/年周转能力。 
73,公司1000万吨煤炭分质利用项目近期进展如何？未来产品的市场销路和价格如何？,"尊敬的投资者您好！截止2月底，项目炭化Ⅱ系列平均22台炉运行，月平均负荷83.22%；炭化Ⅲ系列平均16台炉运行，月平均负荷60.63%。煤炭清洁炼化项目总体分为二个阶段，第一阶段低温分馏后的主要产品为煤焦油和提质煤（兰炭），由于新疆自治区内及周边煤化工项目较多，煤焦油供应充足，当地市场销售价格为2000元/吨左右。预计随着原油和成品油价格的波动，煤焦油价格也会有所变动。
第二阶段煤焦油加氢装置主要产品为1#芳烃（5-180℃）和2#煤焦油（180-350℃），还有部分精酚。1#芳烃中硫、氮、烯烃含量及其他杂质均很低，可以送附近的石油化工厂或化工厂，作为重整、芳烃联合、乙烯等装置的原料，最终加工为汽油产品；2#煤焦油其凝固点低，硫、氮含量低，稳定性好，可作为低凝柴油的调和组分，非常适宜在低寒地区的冬季使用。与GB19147-2013《车用柴油》标准做比对，十六烷值为43左右。加入500-1000ppm硝酸异辛脂进行调和后，十六烷值可达到45标准值。该产品还可以直接作为农用机械车用柴油。随着新疆社会经济的快速发展，产品有很好的市场。针对当地燃料油及化工原料短缺的现状，结合我国成品油调控政策趋势预测，今后一段时期内，1#芳烃平均价格在3500元/吨左右，2#煤焦油平均价格在4500元/吨左右，精酚平均价格在8500元/吨左右。
"
74,公司上市来的分红情况如何？,"尊敬的投资者您好！广汇能源自2000年上市至2016年末，累计实现净利润880,562.86万元，累计现金分红10次，累计分红金额为99,778.40万元。2018年4月12日公司配股完成后总股本6,737,103,270股为基数，公司拟向全体股东每10股派发现金红利0.5元（含税），本次共计分配现金红利336,855,163.50元（含税）。目前该利润分配预案已经公司董事会第七届第十一次会议、监事会第七届第九次会议审议通过，尚需提交公司股东大会审议通过后方可实施。"
75,4月10日公布的2017年度报告中说：“报告期内，安全靠泊LNG外轮共计12艘次，接共卸LNG47万吨”，但是3月16日董秘在回答投资者问题时表示：2017年6月-12月末，广汇启东LNG接收站已经实现接卸进口LNG45万吨，另外，各种新闻里，包括广汇官网转载的新闻，都表述“去年停泊12艘次，实现LNG周转量45万吨。” 45万吨和47万吨，这两个数字，从来源和新闻内容看，都是广汇给出的，请问哪一个是准确的，为什么会出现这种分歧？,"尊敬的投资者您好！上述数据均正确，主要系统计口径调整造成。2017年12月末，“绿色能源（CLEAN ENERGY）轮在启东LNG码头顺利靠泊，合计接卸40289吨,这是启东LNG码头迎来的第十二条LNG船舶，也是该码头今年迎来的最后一艘船，该船的顺利靠泊为今年LNG接卸画上了圆满的句号。”（以上内容描述详见2017年12月项目动态月报），截至12月31日，统计2017当年接卸LNG总量为45万吨。2018年1月6日“绿色能源”轮第二次靠泊卸载，接卸LNG2.18万吨，其后根据财务核算要求，同一船采购的LNG应统计在同一年度内，所以将第二次接卸的2.18万吨统计至2017年数据，增加后为47万余吨。

"
76,请咨询一个技术方面的问题，请问启东转运站项目的海水气化有什么作用？,尊敬的投资者您好！随着国家能源战略的推进，天然气作为一种新型的绿色能源，开始受到人们广泛的关注。近几年，天然气消耗量迅速增长，出现供不应求的局面，而液化天然气 ( LNG )以其体积小、热值高等特点，开始对调节天然气市场发挥着举足轻重的作用。在LNG接收站中气化器是主要核心设备，其作用是将液态LNG还原为气态，然后通过管道等方式进行计量外输。由于LNG是一种超低温介质，是在零下162.5度时深冷液化而成，因此在还原气化过程中需要供给大量的热能，通常可利用海水热与燃烧热，根据热能提供方式的不同，气化器可分为不同的结构形式。结合广汇启东LNG接收站的地理位置与水域优势，选择海水气化方式可就地取材，是最经济、环保且成本可控的选择。
