,Question,Answer
49,内控缺陷认定标准？,"您好！财务报告定性标准：	
重大缺陷：（1）财务报告的任何舞弊；（2）对已经披露的财务报告出现的重大差错进行错报更正；（3）注册会计师发现当期财务报告存在重大错报，而内部控制在运行过程中未能发现该错报；（4）公司董事、监事和高级管理人员舞弊并给企业造成重大损失和不利影响。重要缺陷：（1）未按照公认会计准则选择和应用会计政策；（2）对已经披露的财务报告出现的重大差错进行错报更正；（3）注册会计师发现当期财务报告存在重大错报，而内部控制在运行过程中未能发现该错报；（4）公司董事、监事和高级管理人员舞弊并给企业造成重大损失和不利影响。一般缺陷：除上述重大缺陷、重要缺陷之外的其他控制缺陷。	
非财务报告定性标准：
重大缺陷：（1）严重违反国家法律法规被处以严重罚款或承担刑事责任；（2）被媒体曝光负面新闻，未能及时消除影响，导致公司生产经营、企业形象严重受损；（3）出现安全生产、环境保护和质量方面的重大事故，导致严重后果；（4）决策程序不科学导致重大决策失误；（5）重要业务制度性缺失或系统性失效且缺乏有效的补偿性控制。（6）内部控制评价的结果特别是重大缺陷未得到整改。重要缺陷：（1）决策程序不科学导致一般性决策失误；（2）出现安全生产、环境保护和质量方面的事故，形成损失；（3）公司重要业务制度或系统存在较大缺陷；（4）内部控制评价的结果特别是重要缺陷未得到整改。一般缺陷：除上述重大缺陷、重要缺陷之外的其他控制缺陷。
财务报告定量标准：
内部控制缺陷导致或可能导致的损失与利润表相关的，以营业收入指标衡量。如果该缺陷单独或连同其他缺陷可能导致的财务报告错报的金额小于或等于营业收入的2%，则认定为一般缺陷；如果超过2%，但小于或等于5%认定为重要缺陷；如果超过营业收入的5%，则认定为重大缺陷。
非财务报告定量标准：
内部控制缺陷导致或可能导致的损失与利润表相关的，以营业收入指标衡量。如果该缺陷单独或连同其他缺陷可能导致的财务报告错报的金额小于或等于营业收入的2%，则认定为一般缺陷；如果超过2%，但小于或等于5%认定为重要缺陷；如果超过营业收入的5%，则认定为重大缺陷。
谢谢您对本公司的关注！"
50,公司2017年的经营计划是什么？,"尊敬的投资者，您好！兴源环境2017年经营计划如下：（1）PPP项目的获取、建设和运营。公司已在PPP项目招投标、PPP项目投资和PPP项目运营积累了比较多的资源，并已在PPP市场开拓和方案提供方面做好了相关规划，公司在建设和运营好现有PPP项目公司的同时，投资事业部及各专业子公司将积极、奋进，获取在市政、地下管廊、水利、环保、生态环境建设、农村基础设施领域等获取更多PPP订单。（2）综合融资工具，统筹安排。随着PPP项目增多和公司快速发展，资金缺口将会增加。公司既要站在金融战略层面的高度，做好顶层设计，为长期发展做好服务，也要综合各种融资工具，探索新的投融资方式。（3）积极外延整合。随着我国市场化改革的深入，体制、机制逐步与国际接轨，市场规模逐步扩大，疏浚、生态环境建设以及环保行业的市场与者综合实力需要不断提高，各主要子公司需延展自身产业链，开启更加多元化、立体化的扩张模式，以助推业务领域快速布局。（4）加快建设人力梯队。兴源环境架构基本搭架完成，通过集团内部选聘、外部引进、市场招聘等方式找到合适的人才。人才是企业最为宝贵的资源，只要用好人才，充分发挥创新优势、建立共享协调机制，公司的环保事业必将持续发展。（5）完善企业研究院机制，加快创新驱动能力建设。研究院是一个技术平台、战略合作平台，进行技术与行业的方向性、战略性研究，完善现有创新机制，在研究院统一平台下，解决行业关键共性技术难题，形成创新成果，并能进行产业化；同时，需要整合集团内各子公司的优势技术，进行模块化、标准化、规范化和专业化集成，横向集成创新，整合出具有兴源特征的优势新技术。（6）推进集团化战略管控体系，提升公司的治理水平和治理能力。
为了保障公司能够持续健康发展，各项工作能够高效有序的展开，公司需要进一步规范和优化各项业务流程，提升集团化公司的治理水平、治理能力和风险防范能力；优化公司现有业务和管理机制，加快释放母子公司、各专业子公司间协同效应；努力推进集团化战略管控体系，实现各子公司在发展战略、经营目标等与母公司的高度统一。谢谢您的关注！"
51,公司近三年每股收益是多少？,您好！我公司2014-2016年基本每股收益分别为0.17元/股、0.22元/股、0.37元/股。谢谢！
52,新收购的河北鸿海环保科技股份有限公司有何优势？,鸿海环保主要是做环境保护监测技术开发、 技术服务、 技术转让；环境保护监测设备及配件的研发、生产、销售、维修；软件的研发、销售。其技术优势是对水质监测进行远程质量控制，主要体现在水站（含国家级、省市级），点源污染（污水处理厂、工业污染源等）的远程质控监督，提供设备设施、运营维护及数据服务，其技术难点在于与各式监测设备实现连接，可正常连续稳定地运行。简单来说，鸿海环保远程质控设备是用以监督监测设备，保持数据真实性。通过下达指令给监测设备进行真实有效地检测，不需要消耗人力成本，目前河北省有关政府部门已经运用并实现了数据稳定运行。
53,请公司介绍下2016年经营活动现金流量情况？,"您好！2016年经营活动产生的现金流量净额为-4,418.01万元，较2015年度增加7.99%，其中：经营活动现金流入为149,643.97万元，较2015年度增加109.50%；经营活动现金流出为154,061.98万元，较2015年度增加了104.00%。主要原因是PPP项目投入的保证金较大所致。谢谢！"
54,公司近三年的净资产收益率如何？,您好！公司2014年、2015年、2016年加权平均净资产收益率分别为7.17%、9.35%、8.28%。谢谢！
55,公司外销收入占比情况？,"您好！2016年度外销收入64,850,981.78元，占总营业收入的3.08%。谢谢！"
56,16年公司研发投入情况？,"您好！2016年公司研发投入75,431,888.59元，较2015年增长115.68%，研发投入占营业收入比重3.59%。谢谢！"
57,16年董监高薪酬情况,您好！公司董事、监事报酬由股东大会决定，高级管理人员报酬由董事会决定。公司董事长年薪为35万元，由公司按照规定代扣个人所得税。其他内部董事薪酬根据其本人在公司所任具体职务情况确定薪酬，不另行发放董事津贴薪酬，公司外部董事不发放董事津贴薪酬，其为公司履职发生的费用按照公司《差旅费报销制度》报销。独立董事津贴为每月8000元人民币，由公司按照规定代扣个人所得税，独立董事行使职权所需的费用由公司承担。公司监事薪酬根据其本人在公司所任具体职务情况确定薪酬，不另行发放监事津贴薪酬，其为公司履职发生的费用按照公司《差旅费报销制度》报销。公司高级管理人员薪酬按照公司《薪酬管理制度》、《员工绩效管理办法》等制度执行，由公司按照规定代扣个人所得税。2016年，公司董事、监事和高级管理人员（含离任）共24位， 实际支付报酬206.24万元。谢谢您对本公司的关注！
58,请简述公司未来发展战略？,尊敬的投资者，您好！公司将充分把握“水十条”、“土十条”、“气十条”和“一带一路”政策带来的产业机遇，创新发展，加快成为国内一流、国际知名的环境治理综合服务商；同时，进行商业模式创新，实现“投资+建设+运营+设计+装备”的深度融合和战略协同，争取超常规发展，也为区域经济发展作出自己的更大贡献。感谢您的关注！
59,介绍下公司最近发行股份购买资产的基本情况和最新进展。,"源态环保是一家围绕治水及环保行业规划、软件开发及系统集成、产品研发与销售、运行维护于一体的综合性环保服务企业，主营业务涉及水质管控物联网运维平台的研发、建设、维护，农村生活污水治理，河道治理，与公司现有业务形成互补，公司将积极推动本次发行股份购买源态环保100%股权顺利完成。
目前，公司已针对深交所发出的重组问询函（二）积极准备回复材料并于5月9日前提交深交所，待深交所审核同意后，公司将及时履行相关信息披露义务并按照规定复牌。感谢您的关注！
"
60,请问贵公司资产重组的进展以及复牌时间,您好！目前，公司已针对深交所发出的重组问询函（二）积极准备回复材料并于5月9日前提交深交所，待深交所审核同意后，公司将及时履行相关信息披露义务并按照规定复牌。感谢您的关注！
61,请问公司股份总数是多少？限售股情况如何？,"您好！2016年12月31日，根据中国结算深圳分公司下发的股本结构表，公司总股本508,560,160股，其中限售流通股106,642,260股（含高管锁定股1,835,123股），其中首发后个人类限售股 55,979,385股，首发后机构类限售股48,827,752股，无限售流通股401,917,900股。谢谢您的关注！"
62,介绍下公司2016年参与设立的兴源礼瀚环保产业基金基本情况、运作进展及对上市公司的影响。,"公司与兴源控股有限公司、杭州礼瀚投资管理有限公司、杭州壹舟投资管理有限公司共同设立的环保产业基金——杭州兴源礼瀚投资管理合伙企业（有限合伙）已于2016年10月12日正式取得营业执照。该基金主要投向环保产业，特别是投资于固废综合利用，危废处置等，包括但不限于上述行业细分领域的技术、工程、装备制造企业。目前，该基金各项工作正在有序推进中。
上市公司参与设立产业基金是公司发展模式的探索创新，短期内对生产经营没有实质影响，长期有助于项目培育及公司整合优质资源，完善产业布局，提升公司整体竞争力。
"
63,1、为什么公司的应收账款上涨较快？（到底上涨了多少呢，要列出数字）2、是否因为收购了公司的客户所致，客户名称是什么？为什么收购？ 3、对于未来业务有什么影响？,"您好！公司2016年应收账款为991,362,843.91元，较上年增长了85.7%，主要原因系并购了杭州中艺生态。2016年应收账款前五大客户分别为施秉县城镇建设投资开发有限公司、湖州市水利投资发展有限公司、农丰源股份有限公司、北京东方园林股份有限公司、浦江县通济桥水库管理处。
"
64,请对公司募集资金使用情况进行说明。,"您好！经中国证监会证监许可[2016]122号《关于核准兴源环境科技股份有限公司向吴劼等发行股份购买资产并募集配套资金的批复》，核准兴源环境向吴劼等14人发行股份购买相关资产并募集配套资金事宜，配套发行募集资金总额为662,599,996.50元，扣除与发行有关的费用20,028,315.17元后募集资金净额为642,571,681.33元，用于交易部分现金对价支付及补充流动资金，公司已使用完毕。谢谢您对本公司的关注！"
65,请公司说明下2016年利润分配预案、高比例送转方案的合理性。,"尊敬的投资者，您好！
1、利润分配预案的合理性。
公司发展战略延伸、业绩稳步增长与利润分配方案相互匹配。2016年，公司实现营业收入2,102,752,601.82元，同比增长137.77%；实现利润总额238,189,178.65元，较上年同期增长91.31%；实现归属于上市公司股东的净利润185,781,672.68元，较上年同期增长82.38%，公司业绩持续稳步增长。未来，公司将继续沿着环境治理综合服务商的定位不断深入发展，强化内生增长和外延整合两个核心，继续做大做强环保大平台。公司自上市以来，一直有较强的上市公司责任意识和维护广大股东合法利益意识，并秉持全体股东共享公司经营成果的理念，近三年，公司现金分红金额、现金分红金额占净利润的比重持续增长。
2、高比例送转方案的合理性。
高比例送转方案与公司成长性相互匹配。近年来，环保和生态环境建设产业催生了越来越多的大型工程项目，另外，环保行业PPP项目对资金的高要求也不断提升。公司作为国内领先的环境治理综合服务商有必要快速扩大股本，提高竞争力。
本次利润分配和资本公积金转增股本预案符合国家有关法律法规，符合公司利润分配政策，有利于全体股东共享公司经营成果。实施上述利润分配预案不会造成公司流动资金短缺。以资本公积金转增股本，有利于优化公司股本结构，符合公司战略规划和发展预期。
综上，该利润分配预案和高比例送转方案合法、合规、合理。谢谢您关注！"
66,随着公司规模的快速增长，相应的高端人才的引进和培养有何进展？,尊敬的投资者，您好！人才是企业最为宝贵的资源，只要用好人才，充分发挥创新优势、建立共享协调机制，公司的环保事业必将持续发展。公司有明确的人才梯队建设目标，建立并实行适合公司的发展晋升机制与平台。同时，建立有效的人才培训机制，通过内部管理模式创新，提升管理效率，确保管理团队的意识、知识、经验等与公司的发展相匹配。公司自2016年以来已经引进高端人才3人，包括兴源环境总经理、董事会秘书、财务总监。感谢您的关注！
67,介绍下控股股东2016年的增持情况？,尊敬的投资者，您好！公司致力于成为国内一流、国际知名的环境治理综合服务商，做好环保事业，基于对公司基本面及对未来发展的信心，为了维护公司股东利益，公司控股股东兴源控股于2016年1月29日、2月1日、2月2日均增持了公司股份。详细情况请关注公司披露的相关公告。谢谢您的关注！
68,公司有海外投资计划吗？,海外投资有较大的风险，技术嫁接、合作模式等都有待探索。公司时时关注市场动向，对于资质过硬、团队优秀的标的，公司会重点关注。
69,公司有无员工持股计划或股权激励计划？,公司目前暂无员工持股或股权激励计划，公司为员工提供有竞争力的薪资待遇及较好的职业发展通道，公司会结合公司发展状况及市场情况考虑员工激励机制，以保持公司持续健康发展。
70,公司近期面对哪些风险？如何应对这些风险？,"（1）发行股份购买资产
公司拟向源态环保全体股东发行股份购买其持有的源态环保100%股权预案已披露，本次交易标的资产的审计、评估工作完成后，公司尚需再次召开董事会、股东会审议通过本次交易的相关议案，并需得到中国证监会的核准，本次交易能否获得上述批准或核准，以及最终获得相关批准或核准时间均存在不确定性，提请广大投资者注意投资风险。
（2）政策风险
环保、生态环境建设行业以及PPP模式，受国家政策影响较大，随着市场环境逐步成熟，市场化程度逐步提高，市场规模扩大，国家产业政策存在随之调整的可能性，可能对公司相关业务发展造成一定的影响，比如地方政策调整、税费政策的调整等。
公司将加强对产业政策和监管政策的研究，把握行业发展趋势，巩固公司优势行业，注重微调预调，积极发展符合国家政策，前景向好的环境治理服务产业。
（3）项目安全风险
公司各主要子公司都具有工程承包资质，施工、运营项目人员较多，安全生产具有一定的风险。各主要子公司已经建立起了完善的安全生产保障机制，通过制定管理手册形成了各项安全管理制度，对工程施工、运营项目建立严格的质量、进度、安全等控制制度，设立项目安全专员确保项目的安全管理，形成了完备的安全生产管理体系，采取购买工程保险等措施规避风险；同时，母公司将督促各子公司整改安全生产隐患，制定有效安全生产机制，确保不发生重大安全事故。
（4）企业人才流失的风险
人才是保持和增强企业竞争力的核心资源，人才发展是企业发展战略的重要组成。在目前激烈的市场竞争环境中，人才的竞争也显得尤为激烈。针对可能出现的各主要子公司关键技术、管理人员流失风险，特别是在拥有的限售股解除限售后，公司将继续采取相应措施，将尽快完善多层次的、适合的、富有挑战和能够定量考核的激励措施，加快人才梯队建设、工作流程建设和企业文化建设；同时，完善人才战略的实施是保证公司战略目标实现的重要基础，加大高素质复合型人才的引进和培养，以满足公司近期快速发展的人才需求。
"
71,公司重组最新进展如何？何时复牌？,尊敬的投资者，您好！2017年5月3日，公司董事会收到深圳证券交易所创业板公司管理部发出的《关于对兴源环境科技股份有限公司的重组问询函之二》（创业板许可类重组问询函【2017】第23号）。目前，公司正在积极准备问询函回复材料，并于2017年5月9日前提交深圳证券交易所，带深圳证券交易所审核同意后，公司将及时履行相关信息披露义务并按照规定复牌。谢谢您的关注！
72,2、	近期公司的应收账款上涨比较厉害，有说是刚收购公司的客户的，石总能否说说主要都有哪些客户的账款？对于未来业务有哪些影响,"您好！公司2016年应收账款前五大客户分别是施秉县城镇建设投资开发有限公司、湖州市水利投资发展有限公司、农丰源股份有限公司、北京东方园林股份有限公司、浦江县通济桥水库管理处。谢谢！
"
73,请问净利润的增长率和销售收入增长同步吗？,"您好！公司2016年销售收入为2,102,752,601.82元，较上年增长137.77%；2016年实现净利润（归属于母公司）185,781,672.68元，较上年增长82.38%。谢谢！"
74,公司今年有新投资的项目吗？如果有，当年能否为公司贡献利润？如有利润贡献，公司预计能实现多少利润？,  公司对项目投资有规范的尽调及决策流程，在环保产业范围内公司一直在坚持相关资源的整合。相关公司若有利润贡献将在公司定期报告中体现，敬请关注。
75,张总，1、	企业停牌了，关于资产重组的情况希望了解一下，请问石总资产重组的进展以及具体收购标的是什么？,"您好！目前正在进行和源态环保的资产重组，源态环保是一家围绕治水及环保行业规划、软件开发及系统集成、产品研发与销售、运行维护于一体的综合性环保服务企业，主营业务涉及水质管控物联网运维平台的研发、建设、维护，农村生活污水治理，河道治理，与公司现有业务形成互补，公司将积极推动本次发行股份购买源态环保100%股权顺利完成。
目前，公司已针对深交所发出的重组问询函（二）积极准备回复材料并于5月9日前提交深交所，待深交所审核同意后，公司将及时履行相关信息披露义务并按照规定复牌。感谢您的关注！谢谢!
"
76,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,尊敬的投资者，您好！公司目前暂无员工持股或股权激励计划，公司为员工提供有竞争力的薪资待遇及较好的职业发展通道，公司会结合公司发展状况及市场情况考虑员工激励机制，以保持公司持续健康发展。谢谢您的关注！
77,在做项目之前是否对项目进行严谨的可行性研究？,您好！公司在做项目之前对每个项目都会进行详细的调研，做严谨的可行性分析，然后经过投资决策委员会决策后再进行实施。谢谢您对本公司的关注！
78,请问公司明年净利润能做到多少？,您好！具体的财务数据将在定期报告中披露。感谢您对公司的关注！
79,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,"您好！2017年一季度，实现营业利润132,567,082.93元，较上年同期增长177.64%；实现净利润101,637,237.55元，较上年同期增长149.76%。公司业绩同比实现较大幅度增长。谢谢！"
80,公司有没有股权激励计划？,公司目前暂无员工持股或股权激励计划，公司为员工提供有竞争力的薪资待遇及较好的职业发展通道，公司会结合公司发展状况及市场情况考虑员工激励机制，以保持公司持续健康发展。
81,石总，请问应收账款大幅上涨的原因是什么？,您好！主要是由于公司在2016年并购了杭州中艺生态等相关公司，导致了应收账款较上年有很大的变动。谢谢！
82,压滤机业务下沉后，营收和毛利出现双降，是否意味着该业务会逐渐被公司忽视？,"您好！压滤机主要用于环保、化工、矿物及加工、食品和生物医药，由于2016年经济下行压力和去产能的影响，公司压滤机在化工、矿物及加工等行业的销售影响较大。
所谓“专业人做专业事”。压滤机业务作为原IPO主营业务，现在下沉到子公司兴源环保后，其独立运作、专注于本行业技术创新的能力将进一步提升，后续压滤机业务将趋于专业化、模块化，将在环保装备领域拓展更大空间。谢谢！
"
83,请问什么时候派股？,尊敬的投资者，您好！公司2016年度利润分配预案尚需提交于2017年5月16日召开的2016年年度股东大会审议，审议通过后将实施分派。谢谢您的关注！
84,公司资产负债率如何？公司对于融资这方面有什么计划？,"您好!截至2016年12月31日，本公司的资产负债率为50.46% 。随着PPP项目增多和公司快速发展，资金缺口将会增加。公司既要站在金融战略层面的高度，做好顶层设计，为长期发展做好服务，也要综合各种融资工具，探索新的投融资方式。目前公司已经在考虑通过发债、超短期融资券、中期票据、再融资等渠道筹集资金，应对经营需要。谢谢！

"
85,公司和碧水源在主营业务上有什么区别？公司业务区域主要集中在南方吗？,您好！在完成杭州中艺生态环境工程有限公司的并购后，兴源环境形成涵盖前端水利疏浚、污水处理和后端污泥处置、生态重构、景观建设的完整产业链条，能够为客户提供更为全面、更加系统的生态环境治理解决方案；北京碧水源科技股份有限公司是水处理行业优秀公司之一，双方各有优势技术和优势领域。目前，兴源环境环境治理项目工程已遍布全国多个省市，在南北方均有示范项目工程，未来公司将继续秉持客户至上、服务至上的理念，不断推进环境治理项目工程在全国多地落点开花。谢谢！
86,公司目前在职员工多少人？员工学历如何？,"您好！
集团层面主要子公司共有员工1133人，学历结构如下：
硕士及以上	41人
本科	247人
大专	268人
中专（或高中）	279人
中专以下	298人
谢谢！"
87,近期公司的应收账款上涨比较厉害，有说是刚收购公司的客户的，石总能否说说主要都有哪些客户的账款？,"您好！2016年度应收账款主要客户分别为施秉县城镇建设投资开发有限公司、湖州市水利投资发展有限公司、农丰源股份有限公司、北京东方园林股份有限公司、浦江县通济桥水库管理处。谢谢！
"
88,生态环境建设市场格局及趋势？,"您好！生态环境建设行业从业企业数量众多，企业规模差异较大，市场集中度较低，市场竞争激烈，尤其是二级以下资质的企业竞争更为激烈。国内生态环境建设主要企业有深圳市铁汉生态环境股份有限公司、内蒙古和信园蒙草抗旱绿化股份有限公司、深圳文科园林股份有限公司、北京东方园林生态股份有限公司、棕榈园林股份有限公司、岭南园林股份有限公司等。
中艺生态是较早从事生态环境建设业务的专业企业之一，包括生态修复和园林绿化两个方面，依靠多年的研发积累和经营实践，具备了较为突出的技术实力、资质优势、项目经验优势和跨区域项目施工能力。
中艺生态进入上市公司平台后，公司形成涵盖前端水利疏浚、污水处理和后端生态重构、景观建设的完整产业链条，能够为客户提供更为全面、更加系统的生态环境治理解决方案，从而在大型综合性项目的竞争中占具优势地位，有利于PPP订单获取及PPP项目实施和运营。谢谢！
"
89,雄安新区的设立对贵公司有何机遇？,尊敬的投资者，您好！公司会积极把握与主营业务相关的业务机会，感谢您的关注！
90,公司控股股东持股情况，实际控制人有无变化？,"您好！截止2016年12月31日兴源控股有限公司持股数量为179,135,117股，持股比列为35.22%。周立武先生及夫人韩肖芳女士分别持有兴源控股有限公司90%、10%的股权，同时韩肖芳直接持有公司3.56%的股份，周立武、韩肖芳夫妇为公司的实际控制人和一致行动人。谢谢！"
91,介绍一下公司产业链布局情况,"您好！公司自2011年上市以来，通过内生增长、外延整合，形成了涵盖前端水利疏浚、污水处理和后端污泥处置、生态重构、景观建设的环境综合治理完整产业链，成为了国内领先的环境治理综合服务商。公司业务纵贯水处理、环境修复、固废处置、智慧环保、科技节能、土壤修复、大气治理等环保细分领域。
目前，上市公司旗下汇集了浙江疏浚、水美环保、中艺生态、兴源环保、兴源生态、鸿海环保、三乘三备、华仕管道、管迈环境、兴源节能、银江环保、上海昊沧等环保产业链上的诸多“珍珠”，并将之串联起来，将上市公司打造成国内较强的技术集成和资源整合环保大平台，专注于生态环境治理全产业链。主要业务涵盖优质环保装备供应、环保清淤疏浚、污泥无害化及资源化利用、市政污水处理、工业废水处理、农村污水治理、生态环境建设、水质在线监测质控、智慧环保管控、固废处理及资源化、大气治理等模块。
上市公司致力打造“投资+建设+运营+设计+装备”一体化综合治理联合体，提供更为全面、更为科学的环境综合治理整体解决方案。谢谢！
"
92,后续是否还会有外延式并购？,内生外延式发展一直是公司发展的两条主线，一方面公司会不断完善现有产业布局，另一方面公司将在其他环保细分领域不断布局，完善环境综合治理能力。
93,如何规避项目实施过程中的工程进度拖沓、付款诚信等问题？,"您好!具体分为两个部分。（1）对项目的筛选进行综合考量和分析：对于项目区域的选择，主要选择东南沿海经济较为发达、诚信度高的区域；在项目洽谈之前就会做全面的了解和分析；在项目类型上，大体上选择自己已具备的专业领域（水环境治理、污泥处理处置、污水处理、流域治理、生态修复等），尽量提高具有收费权的项目占比，尽量选择被列入当地财政资助计划的项目；
（2）资深的项目团队会结合项目实际情况进行相应合同条款的约定，尽量规避风险。谢谢！
"
94,并购源态环保对公司产生的影响？,"源态环保的加入将完善公司业务布局。使兴源环境与源态环保优势互补，发挥协同效应，同时扩大公司的业务规模，提升盈利水平，实现全体股东利益最大化。
目前，并购源态环保还需要履行相应的法定审核程序，并购及并购进程还存在一定不确定性，请投资者注意投资风险。
"
95,温州洞头区 PPP 项目项目公司股权结构如何？ 进展情况？,2016 年 11 月 5 日， 公司披露了《 关于全资子公司签订日常经营重大合同的公告》，中艺生态、金投建设和园林设计院组成的联合体与温州市洞头区住建局签订了《 温州洞头区本岛海洋生态廊道整治修复工程 PPP 项目合同》，项目公司的设立由社会资本全额出资，占股 100%。政府方不参股。目前，联合体成立 SPV 公司——温州市东沙建设有限公司后，将正式开工建设，在年内实施包括一环一轴慢道以及一环一轴慢道周边绿化提升2个湿地公园等项目。
96,公司现在的负债总额是多少？,"尊敬的投资者，您好！2017年一季度末，公司负债总额为2,966,326,298.97元。谢谢您的关注！"
97,浙江疏浚、水美环保、中艺生态未来的业绩增长点何在？,您好！一是各子公司本身的专业能力和市场影响力，如：浙江疏浚的环保疏浚业务，属于国内疏浚领域的龙头，其资质齐全、设备优良，承接过巢湖、滇池、太湖、西湖等知名治理工程；水美环保的工业、市政系统污水治理集成，在全国各地乃至国外都建立了较好的示范工程；中艺生态的生态环境建设业务，多项工程获得金奖，并承接了西湖申遗、G20峰会主会场等示范项目。二是上市公司平台签订的项目合同按专业领域分包到各子公司。谢谢！
98,请问控股股东股权质押情况？,"您好!截至目前，兴源控股持有公司 179,135,117 股、占公司总股本的35.22%；所持有上市公司股份累计被质押 113,445,000 股，占兴源控股持有上市公司股份总数的 63.33%，占公司总股本的比例 22.31%。谢谢！
"
99,介绍下公司2016年PPP项目订单情况,您好！2016年，公司及子公司获得的重要PPP订单是诏安县城市供排水工程PPP项目、湖北省大悟县污水处理及配套设施PPP项目、温州洞头区本岛海洋生态廊道整治修复工程PPP项目、新昌县鼓山公园PPP项目、青田县江北污水处理提标改造工程PPP项目、福建省诏安县城东污水处理厂工程项目，项目涵盖污水处理、生态工程设计和建设、区域整体水环境整治、河道流域治理等领域。谢谢！
