,Question,Answer
42,兴源环境获取项目订单优势何在？,"您好，（1）专家团队。公司拥有浙江省省级企业研究院、省级企业技术中心、院士专家工作站和博士后工作站，持续为公司项目工程输出优秀人才和先进技术，并且在前端设计环节就有专业团队策划好整体方案。
2）专利资质。兴源环境是国家知识产权示范企业，公司拥有各类专利300多项，其中发明专利近100项。公司先后实施包括水体污染控制与治理国家科技重大项目等多项高新项目。公司拥有涵盖工程设计建设、设施运营、工程承包等完备资质。
3)核心技术。公司拥有工业废水处理、环保清淤疏浚、水源地保护、湖泊水体综合治理、土壤修复、园林绿化、生态环境整治、水质监测等十多项环境治理核心技术。
4)工程业绩。公司工程业绩遍布国内多个省份。成功实施了诸如杭州西湖申遗、杭州G20峰会主会场等多项示范工程。
5)项目经验。公司成功承建并完成多个优质项目，项目涵盖生态文旅、生态工程设计和建设、区域整体环境整治、特色小镇、污水处理等领域。公司在EPC/PPP投标、建设、投资、融资、运营等环节均积累了丰富的运作经验。
6）综合实力过硬。上市公司致力打造“投资+设计+装备+工程+运营”一体化综合治理联合体，提供更为全面、更为科学的整体解决方案，能达到大型项目对运营公司全流程运营把控及较强的资金实力的高要求。 谢谢！
"
43,集团内主要公司的所得税率情况？,您好，2017年，全资子公司兴源环保、中艺生态、水美环保、源态环保、控股子公司鸿海环保均为高新技术企业，所得税税率为15%，其它控股子公司为25%。谢谢。
44,"按照季节性规律，第四季度应为工程业务收入确认高峰，但公司第四季度收入448,001,588.70元，较第二季度、第三季度收入大幅下降50%以上，利润大幅亏损，是什么原因造成的？","您好，原因：
 1. 公司2017年度实施的环保园林等工程项目中，地处北方的项目占比较大，鉴于北方天气原因，该等项目在10月后就无法施工，相应无法确认收入，但对应的固定成本、费用需要继续发生，导致对应无法产生利润，还会扣减利润。
2. 公司部分在2017年末完工结算的项目，由于最终结算政府审计扣减结算，导致部分项目最终结算的收入小于原先按合同约定确认的收入。（如乐馆运河项目、杭州钱江经济开发区造桥港沿线（湖东绿廊）工程二期项目、浙江省肿瘤医院项目）
3.公司部分园林项目在第4季度时因天气原因，原种植树木死亡，需要补植相关苗木，从而造成项目实际成本增加。
4. 公司2017年关于源态环保发生的相关中介费用，包括发行费、审计费、评估费、律师费等均在前期发生制暂挂非损益科目，待完成重组后区分计入资本公积、计入损益科目，完成的资产重组最终在11月获得证监会批文，相关中介费用在2017年末予以支付，相关费用根据规定，第四季度将符合费用化的费用计入损益科目处理，造成大金额的费用支出。
5.公司管理人员、职能部门人员大部分实行13薪奖金制度；业务人员的绩效、业绩奖励，相关预提金额与公司整体业绩的实现相关，在4季度时，根据可预计的业绩进行了相关的计提。
6.公司坏账准备的计提按账龄进行计提，由于年末应收账款的回收小于原先的预计，应收账款增加较多，坏账准备增加了计提，此外，公司账龄分析计算时间按期间段准确计提，此前超过1年以上的账龄会集中在第四季度，在原来的计提基础上，账龄计提比例会增加，造成账龄的结构较3季度末的账龄变长，导致坏账准备增加较多。
谢谢。
"
45,公司目前管理团队任期到12月底结束，未来公司有什么打算。,您好，目前，公司管理团队较为稳定，任期结束前，公司会及时与各位管理人员进行沟通，充分的考虑其个人意愿，积极采取相应措施以利于各位高管人员持续为公司效力。同时，加强公司内部的培养和提升，公司也会持续在行业内物色专业人才，优化公司的管理团队。谢谢！。
46,公司最近会有什么值得期待的利好消息吗?,您好！公司目前正积极推进发行股票及现金购买资产相关事项，期间公司将对重大合同的中标事项予以及时披露，请投资人关注公司相关公告内容。谢谢！
47,非常高兴看到公司为股民提供的这样一个交流平台！！！希望好好利用，别浪费了。,感谢，您对我们的鼓励和支持，我们会一如既往的为股民提供更好的交流平台。谢谢！
48,绿农环境对公司产生的影响？,"您好！绿农环境的加入将完善公司业务布局，切入相关固废处置行业，使兴源环境与绿农环境优势互补，发挥协同效应，同时扩大公司的业务规模，提升盈利水平，实现全体股东利益最大化。
目前，并购绿农环境的相关工作尚未全部完成，并购及并购进程还存在一定不确定性，请投资者注意投资风险。谢谢！
"
49,公司目前在职员工多少人？员工学历如何？,"您好，公司目前在职员工1410人，学历结构如下：
硕士及以上	40人
本科	377人
大专	400人
大专以下	593人
谢谢！
"
50,控股股东近期有没有增持计划？,"您好，基于对公司未来发展的信心和公司价值的认可，以及对目前公司股票价值的合理判断，同时为了提升投资者信心，也为了维护公司股东的利益，公司于2018年1月31日披露了《关于控股股东增持公司股份计划的公告》，兴源控股集团有限公司计划自2018年1月31日起6个月内，根据中国证监会和深圳证券交易所的有关规定增持公司股份。停牌前兴源控股集团有限公司已增持公司股份246,500股。谢谢！"
51,公司的行业竞争对手有哪些？和竞争对手相比的优势在哪里？,"您好，公司的环境治理业务覆盖面比较广，是行业内产业链布局较为领先的企业，完全匹配的竞争对手还没有，各主要业务模块的竞争对手及公司优势如下：
（1）环保装备及工程
公司现阶段主要生产和销售的环保装备是由兴源环保生产的压滤机及其配件。压滤机主要生产基地在浙江杭州、山东德州等地，形成南北两个片区。兴源环保系统集成能力、技术创新能力、知识产权创造、标准制修订等位居国内压滤机行业前列，销售规模和经济效益位居浙江省第一位、国内第二位，主要竞争对手是景津环保股份有限公司。 
（2）江河湖库的疏浚及治理
具备交通、水利背景的国有企业在大型的基建疏浚项目和重大吹填工程中具有一定的优势，如中国交通建设股份有限公司和长江航道局等国有企业，是公司疏浚业务的主要竞争对手。
浙江疏浚立足环保疏浚行业，注重清淤后的污泥处理，相继完成了杭州西湖、嘉兴南湖、无锡太湖、上海淀山湖等众多颇具影响力的疏浚项目，在湖泊环保疏浚领域具备良好的市场地位；随后通过突破深水挖泥造船技术和城市河道环保疏浚低效施工难题，大力发展城市河道和水库的环保疏浚业务，实现多品协同发展。从荷兰进口的内陆湖库深水环保绞吸式挖泥船已基本完成空载试验和有关的技术改造，通过先进的疏浚设备和资源集成化、管理精细化的施工技术，浙江疏浚的疏浚能力将进一步增强。
（3）市政污水及工业废水治理 
水美环保是国内较早从事工业废水处理总承包的领军企业，专注于工业废水处理领域20多年，其作为整体方案提供商主持的污水处理及再生水回用项目长期服务于金光集团（APP）、玖龙纸业、理文集团、金鹰（APRIL）集团、申洲国际等国际、国内行业巨头，近几年发力布局市政污水处理领域，承接了诏安县污水处理厂、大悟县污水处理等多个项目。其竞争对手有：北京碧水源科技股份有限公司、启迪桑德环境资源股份有限公司、北控水务集团有限公司、北京首创股份有限公司等。
（4）生态环境建设
生态环境建设行业从业企业数量众多，企业规模差异较大，市场集中度较低，市场竞争激烈，国内生态环境建设主要企业有深圳市铁汉生态环境股份有限公司、深圳文科园林股份有限公司、北京东方园林生态股份有限公司、棕榈园林股份有限公司、岭南园林股份有限公司等。
中艺生态是较早从事生态环境建设业务的高新技术企业，包括生态修复和园林绿化两个方面，依靠多年的研发积累和经营实践，具备了较为突出的技术实力、资质优势、项目经验优势和跨区域项目施工能力。其参建的“杭州国际博览中心”工程荣获 2016-2017 年度中国建设工程鲁班奖（国家优质工程）。
（5）水质监测物联网管控平台
源态环保凭借成熟的技术研发和自主创新能力、全面的产品与服务结构、优秀的产品与服务性能、精准的市场定位、良好的业务开发能力以及优秀的管理团队占据了一定的市场先发优势，经过前期市场开拓，已打下了良好的业务增长基础，特别是自主开发的物联网管控及信息处理云平台已在多地承接的项目中顺利实施，形成了良好的示范效应。主要竞争对手有雪迪龙、先河环保、聚光科技等。谢谢！
"
52,2017年政府补助如何？,您好，2017年公司收到政府补助近1410万元，主要为技术创新补助资金、政府奖励金和产业专项奖金等。大额的如：（1）根据与杭州市江干区科技经济园开发管理办公室签署的协议书，公司2017年度收到财政奖励252.60万元；（2）根据上海市青浦区人民政府文件青府发[2011]40号《青浦区关于财政扶持经济发展的实施意见的通知》，公司2017年度收到政府补助251.40元等。谢谢。
53,2017年公司有哪些股东的股份解除了限售？,您好！公司于2017年5月25日披露了《关于重大资产重组限售股份上市流通的提示性公告》（公告编号：2017-049），沈少鸿、叶桂友及姚颂培等5户的股份解除了限售；2017年6月5日披露了《关于重大资产重组限售股份上市流通的提示性公告》（公告编号：2017-055），孙坚、任海滨、谢新华等5户的股份解除了限售。谢谢！
54,请问公司中小股东如何参加股东大会？,您好！您可根据公司股东大会通知中的说明参加公司股东大会。谢谢您的关注！
55,公司怎么看待2017年取得的业绩？,"您好，2017年是公司巩固提升和管理创新的一年。
母子公司、各业务子公司之间的协同发展效应明显，由母子公司组建的联合体中标多个PPP项目；主要业务齐头并进，不管是技术创新、资质升级还是经营业绩都稳步提升；公司还成功收购了源态环保100%股权，再一次彰显了公司的资本运作能力；公司创新管理模式，对分（子）公司实行“集分结合、弹性授权”的层级管理，搭建集技术研发、市场信息、投融资、品牌资质、产品开发于一体的大平台；加强内部运营控制、规范化治理。
2017年，公司紧紧围绕“国内领先、国际知名的环境治理综合服务商”这一战略目标，各业务板块不断深化做大，实现营业收入30.32亿元，实现净利润3.62亿元，经营业绩较上年同期有较大幅度增长。
我相信，公司2017年在业务和管理上所做的努力，已经为公司2018年的经营打下扎实的基础，将保障公司持续稳步发展充满信心。谢谢！
"
56,介绍下公司参与设立的兴源礼瀚环保产业基金运作进展情况。,您好！该基金主要投向环保产业，特别是投资于固废综合利用，危废处置等，包括但不限于上述行业细分领域的技术、工程、装备制造企业。2017年，兴源礼瀚出资1.5亿元取得德阳中德阿维斯环保科技有限公司10.75%股权、出资1.5亿元取得成都中德西拉子环保科技有限公司10.75%股权。上述两个公司进一步投资了德国ALBA集团旗下相关环保类资产ALBA Service、ALBA Re-Life、ALBA CGA。截止目前尚未形成投资收益，该基金各项工作正在有序推进中。谢谢！
57,公司长期应收款逾期款项1.34亿元，是何原因？有什么后续收款措施？,"您好，原因：工程项目结束后，由于审计、决算等流程时间较长，对于公司回款的影响较大。
收款措施：集中公司技术、工艺、工程等部门的力量，对于项目进行及时的改善。谢谢。
"
58,请问2018年的目标是什么？能否简单介绍下？,您好，2018年公司董事会对我们经营层有了非常明确的目标，必须在2017年的基础上有质的提升。谢谢！
59,公司资产负债率近几年逐年上升，公司有何应对措施或者对于融资这方面有什么计划？,您好，截至2017年12月31日，本公司的资产负债率为58.61% 。公司上市之初为压滤机生产制造、销售为主体的制造型企业，相对负债率不高，随着公司转型至环保公司，通过近几年串珍珠式的收购水环境治理的相关公司以及公司主要以投资PPP拉动整体的业绩增长，而转型环保类公司主要子公司为环保工程、生态治理类的公司，需要大量的资金支撑项目的实施且PPP项目落地后，自有注册资金之外的投资部分需要通过银行项目贷款获得资金支持，是造成资产负债率上升的主要原因，但是总的在可控范围内，对公司日常经营不会产生影响。谢谢。
60,请问公司实际控制人、股东、关联方、收购人及公司承诺了哪些事项，各自的履行情况怎样？,尊敬的投资者，您好！承诺事项履行情况详见公司于2018年4月26日披露的《2017年年度报告》中“第五节、重要事项的二、承诺事项履行情况”章节。报告期内，承诺事项均已按时履行。谢谢您的关注。
61,公司董监高持股情况，未来有无减持计划,"您好！截止2017年12月31日，公司副董事长沈少鸿先生持股数量为9,891,232股；董事兼副总经理钟伟尧先生持股数量为13,821,736股；董事兼副总经理双兴棋先生持股数量为13,730,990股；监事张正洪先生持股数量为1,698,840股。目前，公司尚未收到书面减持通知，未来若有相关计划，公司会严格按照深交所的要求，及时履行相关的披露程序。谢谢！"
62,请问董事长，您是如何评价您的员工的？,您好，评价一个员工：我认为首先对公司文化的认同，对工作的热情，对工作负责的态度，以及和同事的相处等各个方面的综合素质来评价。谢谢！
63,请问公司目前技术人员占比能有多少？,您好！公司旗下子公司中艺生态、水美环保等均为高新技术企业，技术人员相对占比较高。截至目前公司在职员工硕士及以上学历40人，本科以上学历377人，约占公司总人数的30%。谢谢！
64,17年董监高薪酬情况,您好！公司董事、监事报酬由股东大会决定，高级管理人员报酬由董事会决定。公司董事长年薪为80万元，由公司按照规定代扣个人所得税。其他内部董事薪酬根据其本人在公司所任具体职务情况确定，不另行发放董事津贴薪酬，公司外部董事不发放董事津贴薪酬，其为公司履职发生的费用按照公司《差旅费报销制度》报销。独立董事津贴为每月8000元人民币，由公司按照规定代扣个人所得税，独立董事行使职权所需的费用由公司承担。公司监事薪酬根据其本人在公司所任具体职务情况确定，不另行发放监事津贴薪酬，其为公司履职发生的费用按照公司《差旅费报销制度》报销。公司总经理、副总经理、财务总监、董事会秘书等高级管理人员薪酬按照公司《薪酬管理制度》、《员工绩效管理办法》等制度执行，由公司按照规定代扣个人所得税。报告期内公司董事、监事和高级管理人员（含离任）共16位， 实际支付报酬445.64万元。谢谢！
65,公司如何看待PPP的发展？,"您好，PPP（政府和社会资本合作）模式在国家政策引导下连续多年被热推，从“推广”到“完善”到”深化”再到“调整”，PPP改革大潮从未间断过。在不断推进中，PPP也暴露出重数量、轻质量的一哄而上、打着PPP旗号搞变相融资、绩效考核和付费机制不完善、PPP模式风险披露和分配不足等诸多问题。2017年，继财政部印发《关于规范政府和社会资本合作（PPP）综合信息平台项目库管理的通知》（“92号文”）和国资委下发《关于加强中央企业PPP业务风险管控的通知》（“192号文”），国家发展改革委和财政部也联合印发《关于进一步增强企业债券服务实体经济能力，严格防范地方债务风险的通知》，PPP迎来了强监管周期。
这样的情况下，我们也在重新思考和认识PPP。
我们认为PPP的要义在合作。按照PPP模式，政府通过与社会资本平等协商、权责对等、合理收益、风险分担的合作，通过基于服务产出的绩效付费安排，强化公共服务领域项目全生命周期管理和结果导向，而不仅仅偏重于投资建设，让社会资本真正意义上提供更加高效优质的公共服务。
我们认为PPP的关键在服务。PPP将过去强调发展硬件的传统基础设施建设，升级到更加注重软件的项目运营管理和服务供给，摒弃传统重建设轻运营、重投资轻服务，让公众真正享受到更多更好的公共服务。
我们认为PPP不仅是工程项目也是金融项目。PPP项目的实施需要一定的融资实力，未来会产生PPP资产证券化等多种融资手段，不断拓宽融资渠道、降低融资成本、缓解社会资本的投资资金压力。同时，需要防范金融风险。
我们认为PPP本质上是一体化全生命周期工程。虽然PPP是政府购买服务的创新模式，强化了社会资本参与公共服务。但PPP项目实施上归根结底还是要回到工程建设、项目运营与项目维护上。
我们认为PPP的强监管是利好，有助于降低企业的投资风险，有助于公司获取更多收益可以得到保障的优质项目。谢谢!
"
66,请问哪里可以看到公司历次股东大会决议情况？,尊敬的投资者，您好！公司历次股东会决议都已在中国证监会指定信息披露网巨潮资讯网（http://www.cninfo.com.cn）披露，您可登录巨潮资讯网查看相关公告，谢谢您的关注！
67,公司2017年末和2018年一季度末前十大股东有无变化，其股份数有无变化？,"您好！与公司2017年末相比，2018年一季度末前十大股东不变，其中兴源控股集团有限公司增持246,500股；长安国际信托股份有限公司－长安信托－长安投资 632 号证券投资集合资金信托计划增持356,853股；方正东亚信托有限责任公司－聚赢 17 号证券投资单一资金信托增持651股。谢谢！"
68,2017年公司研发投入情况？,"您好，2017年公司研发投入136,997,468.18元，较2016年增长81.61%，研发投入占营业收入比重4.52%，较2016年的3.59%增长了0.93%。
2017年，顺利完成全自动建筑泥浆隔膜压滤机研发项目，建立集污泥预处理、泵压过滤、隔膜压榨、过程自动控制、中水回用和污泥输送为一体的自控系统，通过可变面积隔膜压滤机将含水率80％左右的泥浆直接脱水至含水率低于35%～45%，可用于建筑泥浆处理。
水利疏浚方面，浙江疏浚研发了油电混合动力疏浚清淤设备和干化淤泥综合输送技术，进一步节约能耗，提高设备自动化。
  污水治理方面，重点研发了工业废水上的高氨氮/高磷/高色度废水处理技术、难降解有机废水处理技术和城镇生活污水高效低耗处理新技术，开发了水环境在线监测智能质控管理软件、基于物联网的智能水站管理软件。
  针对滨海盐碱地生态环境问题，中艺生态研发了滨海泥质土壤重盐碱地原土直栽绿化技术、滨海盐碱退化湿地修复与高盐景观水体水质改善技术；水体生态方面，进行了大型水生植物在水污染治理中的应用研究、富营养化水体生态修复植物筛选与繁育研究；生态高速公路方面，进行了景观建设技术研究、绿化大型苗木种植技术研究；屋顶绿化方面，进行了苗木种植智能灌溉系统研制推广、乡土材料筛选及轻质材料的研发。谢谢。
"
69,公司之前筹划了可转债事项，如今进展如何？,您好！公司于2018年4月26日披露了《2017年年度报告》，为充分反映公司财务情况，公司将及时更新可转债相关材料中的财务数据部分，同时相关募投项目核查工作有序进行中，待材料准备工作完成后，公司会继续履行相应的决策程序。谢谢！
70,公司控股股东持股情况，实际控制人有无变化？,"您好！截止2017年12月31日，兴源控股集团有限公司持股数量为358,270,234股，持股比列为34.35%。周立武先生及夫人韩肖芳女士分别持有兴源控股集团有限公司90%、10%的股权，同时韩肖芳直接持有公司3.47%的股份，周立武、韩肖芳夫妇为公司的实际控制人和一致行动人。谢谢！"
71,介绍下公司最近发行股份购买资产的基本情况和最新进展。,"您好！公司本次发行股份购买绿农环境100%股权。标的资产绿农环境经营范围为：市政工程、园林绿化工程、土石方工程、环保工程的施工（凭资质证书经营）、农业技术开发等，主营建筑垃圾、矿山修复业务，可以与公司现有业务形成互补，拓展固废处理领域。
目前，公司已召开2018年第二次股东大会，审议通过了《关于筹划资产重组事项申请继续停牌的议案》，经申请，公司股票自2018年5月7日开市起继续停牌，预计不迟于2018年5月31日召开董事会审议本次重组的相关方案，并在相关信息披露满足深圳证券交易所的相关要求后申请复牌。谢谢！
"
72,公司近三年每股收益是多少？,尊敬的投资者，您好！我公司2015-2017年基本每股收益分别为0.22元/股、0.19元/股、0.35元/股。感谢您的关注！ 
73,2018年一季度经营业绩情况如何？,您好，公司2018年第一季度营业总收入5.77亿元，归属于上市公司股东的净利润为3133.32万元；归属于上市公司股东的扣除非经常性损益的净利润为3060.64万元。谢谢。
74,请介绍下目前公司商誉的情况，未来是否存在减值风险？,"您好，截至2017年12月31日，商誉金额为1,353,636,935.80。从实现的利润情况看，浙江疏浚、水美环保、中艺生态、源态科技均完成了承诺业绩目标，且实际完成情况明显高于承诺目标。从目前的情况下来看，未来不存在减值风险。谢谢。"
75,公司应对 PPP严监管的策略是什么？,"您好，（1）严把信用风险：作为商业投资，地方政府的偿债能力、财务承受能力是信用风险控制中最重要的考量。地方政府的信用风险与地方经济水平、整体社会开放程度以及地方商业文化传统都有直接或者间接的关系，所以尽可能选择经济发展水平不错的地区，并且是入选当地财政预算项目管理库的项目；
2）收费优先：收益机制明确的 PPP 项目，基本都采用 BOT 或TOT 的模式交给私人或政府机构运营，如市政污水处理、工业污水处理、污泥无害化深度处理等项目可以优先考虑投资运作；
3）轻重并行：PPP 项目通常投资规模较大，属重资产运营，因此配置一定比例的轻资产项目可以减轻资金压力，平衡资产配置，确保公司资产安全运营。具体操作就是适当选择一些建设期采用 EPC 模式，运营期托管运营的 PPP 项目。谢谢！"
76,公司年度股东大会的股权登记日是哪天？,您好！公司于2018年5月16日召开2017年年度股东大会，本次股权登记日为5月9日，详细内容请见公司于2018年4月26日披露的《关于召开2017年年度股东大会的通知》（公告编号：2018-052）。谢谢！
77,公司目前信息披露情况如何？,您好！公司严格按照有关法律法规真实、准确、及时、公平、完整地披露有关信息。截至目前，公司连续四个年度信息披露考核结果均为A，公司信息披露的规范运作被相关监管部门给予了充分肯定。谢谢！
78,今年公司营收和净利润是否还会保持高增长？,您好，尊敬的投资者，公司将持续整合上市公司旗下环保装备、水利疏浚、污水处理、生态环境建设、智慧环保等主营业务模块，发挥母子公司业务协同，为广大投资者创造更多的利益，具体的财务数据将在定期报告中披露。谢谢您的关注！
79,公司2017年度内控情况？,您好！报告期内公司不存在财务报告内部控制重大缺陷、重要缺陷。报告期内未发现公司非财务报告内部控制重大缺陷、重要缺陷。谢谢！
80,请问公司停牌前股价波动较大，日后复牌有什么措施稳定股价吗？,您好！股票价格受多种因素影响，公司股价会随二级市场的走势波动，敬请投资者注意防范二级市场投资风险。作为上市公司，坚持环保产业主营业务是公司生存与发展的基础。公司将积极发挥上市公司优势，加快产业拓展，力争以更好的业绩回报广大投资者。感谢您对公司的关注！
81,中美贸易战开打，对公司的经营业绩是否会产生不利影响？,您好，公司主营业务主要在国内，未出口美国地区，目前中美贸易战并未对公司经营业绩造成影响，谢谢！
82,2017年度公司独立董事履职情况？,您好！报告期内，公司独立董事均以现场或通讯的方式参加了董事会及股东会，没有缺席会议的情形。并且对董事会相关议案发表了相应的事先认可意见及独立意见。具体详见公司于2018年4月26日披露的《2017年年度报告》中“第九节、公司治理的五、报告期内独立董事履行职责的情况”章节。谢谢！
83,公司近三年的净资产收益率如何？,您好，公司2015年、2016年、2017年加权平均净资产收益率分别为9.35%、8.53%、11.49%，2017年取得了明显的提升。谢谢。
84,公司外销收入占比情况？,"您好，2017年度外销收入17,479,047.92元，占总营业收入的0.58%。谢谢。"
85,请问2017年度末公司股东总数是多少？限售股情况如何？,"您好！2017年12月31日，根据中国结算深圳分公司下发的股本结构表，公司总股本1,042,954,038股，其中限售流通股142,356,802股（含高管锁定股11,578,654股），其中首发后个人类限售股87,953,148股，首发后机构类限售股42,825,000股，无限售流通股900,597,236股。报告期末股东总数7709名。谢谢您的关注！"
86,公司员工福利如何？,您好！公司长期以来一直坚持“以人为本”的理念，维护全体员工的利益，着力提升员工的自身价值和培养员工的凝聚力，使员工的使命感和企业的发展目标达到有机统一。主要福利有：年终奖、带薪年假、五险一金、绩效奖金、工作餐、专业培训、通讯补贴、探亲补贴、高温补贴、假日礼品、职工关怀等。谢谢！
87,如何规避项目实施过程中的工程进度拖沓、付款诚信等问题？,"您好，（1）对项目的筛选进行综合考量和分析：对于项目区域的选择，重点关注地方政府的偿债能力、财务承受力和信用风险，在项目洽谈之前成立专项小组做全面的了解和分析；在项目类型上，大体上选择自己已具备的专业领域（水环境治理、污泥处理处置、污水处理、流域治理、生态修复等），尽量提高具有收费权的项目占比，尽量选择被列入当地财政资助计划的项目；（2）资深的项目团队会结合项目实际情况进行相应合同条款的约定，尽量规避风险。谢谢。
"
88,2017年公司董监高股份减持情况,"您好！公司于2017年11月23日披露了《关于公司监事减持计划实施完毕的公告》（公告编号：2017-116），监事张正洪先生合计减持公司股份566,280股。2018年1月3日披露了《关于公司董事减持计划实施完毕的公告》（公告编号：2018-002），副董事长沈少鸿先生合计减持公司股份3,281,854股。上述两次减持计划的实施不会导致公司实际控制权发生变更，不会对公司治理结构、持续经营产生影响。谢谢！"
89,与2016年相比，2017年公司合并报表范围是否发生变动？,您好，本期合并范围增加25家，注销和转让1家，具体变动情况详见年度报告第四节“经营情况讨论与分析”之二“主营业务分析”2（6）“报告期内合并范围是否发生变动”章节介绍。谢谢。
90,请问控股股东股权质押情况？还存在平仓风险吗？,"您好！截至目前，兴源控股集团有限公司持有公司358,516,734股，占公司总股本的34.38%；所持有上市公司股份累计被质押204,953,000股，占兴源控股集团有限公司持有上市公司股份总数的57.17%，占公司总股本的比例19.65%。目前，控股股东未收到平仓风险的通知，公司会持续关注控股股东的质押情况，谢谢您的关注！谢谢！"
91,请问什么时候派股？,您好，尊敬的投资者，您好！公司2017年度利润分配预案尚需提交于2018年5月16日召开的2017年年度股东大会审议，审议通过后两个月内实施分派。谢谢您的关注。谢谢！
92,兴源环保设备2017年收入及利润情况较2016年取得了较快增长的原因,"您好，兴源环保设备2017年度实现营业收入422,811,280.39元，较2016年同期增长95.92%；实现净利润20,995,922.79元，较2016年同期增长155.57%。公司积极研发更高效的固液分离设备，随着锂电行业的发展，开拓了新能源化工市场，在锂电行业签订多个大额项目的合作订单。谢谢。"
93,目前环境治理行业的发展趋势怎样？,"您好，（1）对专业化水平要求不断提高
随着环保细分领域的深化、环境治理难度的增加，客户对专业性的要求不断提高，各细分领域存在不同的业务需求，尤其是对技术门槛高、专业化强的领域，技术和工程经验尤其重要，细分行业龙头在技术和市场开发方面优势明显。
（2）市场竞争格局日趋集中，全产业链成发展趋势
随着各地环保政策的不断加码，各城市及区域以整体环境质量改善为发展，对“一站式”全方位的环境综合服务的需求更加强烈。水环境治理从传统的以“末端治理”为主的思路，转变为“源头减排、过程阻断、末端治理”的全过程防控治水模式，以流域治理为主的水环境综合治理项目涵盖了截污、生态治理修复、清淤、引水补水，以及治理后的水质在线监测、运营管理等诸多工作内容，涉及建筑、园林、水务、环保等多个领域，并且从城市向农村扩展。
（3）规模要求、资金实力要求日趋提高，综合实力的较量
一方面，对环保企业规模要求体现在招投标过程中，资金实力和企业规模是业主考核的重要指标，决定了承接项目的成功率；另一方面，PPP模式为企业发展提供重要历史机遇，但是项目存在投入规模大、投资回报期长、前期资金投入大的特点，对企业规模和资金的要求进一步提高。谢谢！
"
94,目前公司董监高流通股份有多少？,"您好！截止2018年3月31日，公司副董事长沈少鸿先生持有公司股份9,891,232股,其中流通股份2,472,808股；公司董事兼副总经理钟伟尧先生持有公司股份13,821,736股,其中流通股份3,455,434股；公司监事张正洪先生持有公司股份1,698,840股,其中流通股份424,710股。谢谢！"
95,介绍下公司2017年PPP项目订单情况,您好，2017年，公司及子公司获得的重要PPP订单是嘉祥县武氏祠景区开发建设工程（一期）PPP项目、宁国市城市公园绿地PPP项目、丹江口市南水北调中线工程纪念园PPP项目、敖汉旗城市综合体提升改造及生态保护建设PPP项目、长兴美丽城镇PPP项目（标段一、标段二）、浦城县水美城市建设综合治理PPP项目、梧州市第三污水处理厂PPP项目，项目涵盖生态文旅、生态工程设计和建设、区域整体环境整治、特色小镇、污水处理等领域。谢谢！
