,Question,Answer
65,公司研发水平怎么样？,公司正在建设的AMOLED项目的技术来源于昆山国显光电及维信诺公司。国显光电和维信诺公司是国内OLED行业领先的、集OLED研发与生产于一体的高科技企业。自2001年北京维信诺成立以来，公司始终致力于OLED技术的自主创新与产业化；国显光电及其下属公司通过与清华大学紧密合作，建立起了从基础研究、中试研发至量产技术开发的完整技术创新体系，申请OLED相关专利2000多项。同时，国显光电旗下维信诺显示、北京维信诺等还是最早参加OLED国际标准和国家标准制订工作的单位，已经完成或正在制订的国际标准有4项，国家标准有5项，行业标准有3项。维信诺显示于2010年荣获“中国专利金奖”；清华大学和维信诺显示、北京维信诺合作的有机发光显示材料、器件与工艺集成技术和应用项目荣获2011年度“国家技术发明一等奖”。同时，在备受关注的柔性显示技术领域，国显光电及其下属公司的也已取得技术突破，其开发的可应用于手机及智能穿戴产品的柔性AMOLED显示屏，弯曲半径小于3毫米，技术指标居于行业前列。
66,公司如何看待投资者关系?,公司一直以来都秉承公开，公平，公正的原则，严格按照相关部门和法规的要求来处理投资者关系，同时我们非常重视和投资者的沟通，我们有公开的投资者电话，邮箱，以及互动易等平台，随时保持和投资者的沟通渠道畅通。解答投资者的各类疑问，我欢迎投资者和我们进行沟通和交流。
67,请问贵公司管理层办公地点在哪里,您好，公司联系方式已发生变化，目前董事会办公室办公地点在北京市朝阳区东三环北路辛2号迪阳大厦606单元，联系电话010-56982799。
68,什么时候改名,"根据监管机构要求，“上市公司因主营业务变更拟变更公司名称的，原则上应在主营业务变更完成后进行公司名称变更。上市公司因主营业务变更拟变更公司名称的，原则上应当符合以下标准之一：
（1）新业务最近12个月已实现的营业收入占上市公司最近一个会计年度经审计营业收入的比例达到30%以上；
（2）新业务最近12个月已实现的营业利润占上市公司最近一个会计年度经审计营业利润的比例达到30%以上。
"
69,定增大概什么时候可以过会核准增发？,公司非公发事项依照计划顺利推进，相关进展公司会及时予以公告。
70,您好，有没有，现场施工的图片发给大家看看？,您好，欢迎您先电话联系我，我们会充分听取股东诉求。
71,您好，如果我想去现场看看，导航什么地址？,您好，欢迎您先电话联系我，我们一定会积极满足股东诉求。
72,请问oled项目进展情况如何，谢谢,"谢谢您的提问！ 
目前5.5代AMOLED生产线已经量产的产能为4,000片/月，扩产项目预计2017年年底前投产；6代AMOLED生产线项目目前在建，预计在2018年年底前投产。 "
73,国显光电和三星在oled产品有什么优势和缺点？,"谢谢您的提问！
国显光电的产品，已通过了国内品牌手机客户的严格验证，并已实现批量出货，产品性能和品质得到了客户的充分认可。"
74,"朱总您好，请问定增股价是如何确定的
根据9月13日晚间发布的定增预案公告显示，此次黑牛食品拟以每股不低于16.7元的价格，非公开发行不超过10.78亿股，募资总额不超过180亿元，用于公司进入OLED产业。
实际定增股价是否按照认购底价是前二十个交易日打九折",您好，本次发行的发行底价为16.70元/股，不低于本次非公开发行董事会决议公告日前二十个交易日公司股票交易均价的90%，最终发行价格将在取得中国证监会的核准批文后，依照《上市公司非公开发行股票实施细则》的规定采取竞价方式确定。西藏知合、昆山国创不参与竞价，按照经上述定价原则确定的最终发行价格认购股票，若通过上述定价方式无法产生发行价格，则按本次发行的底价即16.70元/股认购公司本次发行的股票。如在本次发行定价基准日至发行日的期间发生权益分派、公积金转增股本等除权、除息事项的，本次发行的发行底价相应调整。
75,请问oled项目进展情况如何，谢谢,"谢谢您的提问！
目前5.5代AMOLED生产线已经量产的产能为4,000片/月，扩产项目预计2017年年底前投产；6代AMOLED生产线项目目前在建，预计在2018年年底前投产。"
76,我很关心2017年一季度公司业绩情况怎么样？,您好，公司2017年一季度预计净亏损2700万~3200万。2016年公司产业转型升级，剥离了盈利能力较弱的食品饮料业务；同时积极进军新兴产业领域，新设两家全资子公司，用于第第6代有源矩阵有机发光显示器件面板及模组生产、研发及销售。目前两家子公司处于建设阶段，预计2017年末完成厂房及生产车间建设，生产车间开始各项工艺测试。 感谢您的关注！
77,公司oled目前产能情况如何？产能建设目前情况？,"谢谢您的提问！ 本次完成合资设立江苏维信诺且募投项目建成达产后，公司第5.5代和第6代AMOLED生产线将分别具有15,000片和30,000片的月投片能力。目前5.5代AMOLED生产线已经量产的产能为4,000片/月，扩产项目预计2017年年底前投产；6代AMOLED生产线项目目前在建，预计在2018年年底前投产。"
78,5.5代oled是今年12月达产，6代是明年12月达产？,"您好！
目前5.5代AMOLED生产线已经量产的产能为4,000片/月，扩产项目预计2017年年底前投产；6代AMOLED生产线项目目前在建，预计在2018年年底前投产。"
79,请问，公司OLED建设资金在增发实施前怎样筹备,公司正积极通过多层融资渠道解决项目建设资金：公司已与中信银行等多家银行建立了战略合作关系，取得授权额度用于支持公司项目建设；同时公司控股股东知合资本拟发起设立的产业基金正在推进过程中。相关信息可以参考公司对外公告，感谢您的关注！
80,您好！截至到2016年12月31日，“国家队”即中金、证金、汇金的持股比例有多大？,您好，关于公司的股东情况在年报中进行了详尽的披露，相关信息请以定期报告为准，谢谢您的关注。
81,请问你们是否重视中小股民的利益诉求？,您好，公司十分重视中小股东的诉求，通过多种渠道主动与股东特别是中小股东进行沟通和交流，充分听取中小股东的意见，并及时答复中小股东关心的问题。
82,对于非公开增发过会，公司有信心吗,公司非公发事项依照计划顺利推进，相关进展情况公司会及时予以公告，请保持关注。
83,请问公司目前OLED产能如何？新产能建设进展情况？,"谢谢您的提问！
本次完成合资设立江苏维信诺且募投项目建成达产后，公司第5.5代和第6代AMOLED生产线将分别具有15,000片和30,000片的月投片能力。目前5.5代AMOLED生产线已经量产的产能为4,000片/月，扩产项目预计2017年年底前投产；6代AMOLED生产线项目目前在建，预计在2018年年底前投产。"
84,公司何时改名,"根据监管机构要求，“上市公司因主营业务变更拟变更公司名称的，原则上应在主营业务变更完成后进行公司名称变更。上市公司因主营业务变更拟变更公司名称的，原则上应当符合以下标准之一：
（1）新业务最近12个月已实现的营业收入占上市公司最近一个会计年度经审计营业收入的比例达到30%以上；
（2）新业务最近12个月已实现的营业利润占上市公司最近一个会计年度经审计营业利润的比例达到30%以上。
"
85,您好，请问公司投资者咨询电话是多少？,010-56982799
86,OLED建设资金公司怎样安排,公司关于募投项目所需资金，除了非公募集资金外，剩余资金将通过银行贷款等方式解决，感谢您的关注。
87,现在和食品已经没任何关联，为什么不改名？,"根据监管机构要求，“上市公司因主营业务变更拟变更公司名称的，原则上应在主营业务变更完成后进行公司名称变更。上市公司因主营业务变更拟变更公司名称的，原则上应当符合以下标准之一：
（1）新业务最近12个月已实现的营业收入占上市公司最近一个会计年度经审计营业收入的比例达到30%以上；
（2）新业务最近12个月已实现的营业利润占上市公司最近一个会计年度经审计营业利润的比例达到30%以上。
"
88,请问定向增发实施情况如何，谢谢,证监会于2016年11月25日对本次非公发事项予以受理，公司于2017年1月10日收到证监会出具的《中国证监会行政许可项目审查反馈意见通知书》，并于2017年3月2日对反馈意见予以回复并公告。相关进展请以公司临时公告为准。
89,您好，公司2016年末归属上市公司权益比年初增长多少？,您好，相关信息您可以参阅公司2016年年报，年报中有详尽的披露，谢谢您的关注。
90,您好，公司2016年共召开了多少次股东大会？我们中小股东能参加会议吗？,您好，公司2016年共召开8次股东大会，公司十分重视中小股东的诉求，非常欢迎中小股东来现场参加股东大会与我们进行交流，参与方式详见每次发出的股东大会通知。
91,您好，我想了解一下公司现金流情况。,您好，关于公司现金流情况，您可以参阅公司2016年年报中披露情况，感谢您的关注。
92,公司是否会对员工开展培训？,"谢谢您的提问！
公司注重人才的持续发展培养，拥有完善的培训体系，针对不同类型的员工，提供不同类别的业务培训、入模培训以及职业素质培养等。
详细培训计划请见公司年报中第八节中的相关信息。"
93,您好，强烈建议公司向管理层推出股权激励计划，否则没有上涨的动力！股价的涨跌与公司管理层一点关系没有！,您好，谢谢您的建议，我们会认真考虑的。
94,截止今天公司的持股股东人数是多少？基金持股数是多少？,您好，关于股东情况公司会在定期报告中进行详尽披露，请以公司定期报告披露的数据为准，谢谢您的关注。
95,公司2017年度预计经营计划情况？,"未来，公司将在“ 拓展视界、提升人类视觉享受”的愿景引领下,“以科技创新引领中国OLED产业”为使命， 在OLED领域持续快速前进。
引领技术创新：作为新兴高科技产业，公司将坚持以自主创新模式为主，强化研发投入，积极布局各项核心技术，获取关键专利，持续快速推出具有领先技术水平、满足市场需求的新产品。
强化人才储备：OLED 显示行业属于技术密集型产业，对技术及管理人才的需求尤为突出。 公司将通过加快人才梯队建设来满足公司战略发展对各级人才的需求。同时，公司将完善和强化人才评价、考核和激励机制，实现人才与公司共同成长、长期发展。"
